created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-30 11:00:00 UTC,27.54,46.96,49.54,15296.00,-57.30,68.13,69.03,39.42
2020-03-30 12:00:00 UTC,27.23,45.17,47.67,15356.00,-56.77,68.77,67.87,38.63
2020-03-30 13:00:00 UTC,34.43,63.86,67.80,15416.00,-56.40,70.27,65.40,46.99
2020-03-30 14:00:00 UTC,48.76,88.62,94.69,15476.00,-57.03,73.87,59.27,59.18
2020-03-30 15:00:00 UTC,58.91,105.57,112.34,15536.00,-57.30,76.97,53.97,69.62
2020-03-30 16:00:00 UTC,60.45,107.79,115.18,4311.48,-58.10,82.00,46.52,71.08
2020-03-30 17:00:00 UTC,57.98,101.94,108.50,72.00,-57.87,85.57,40.17,67.75
2020-03-30 18:00:00 UTC,52.80,93.62,99.19,132.00,-59.20,86.93,38.50,61.92
2020-03-30 19:00:00 UTC,59.40,109.13,116.46,192.00,-58.93,86.17,41.33,71.99
2020-03-30 20:00:00 UTC,44.49,75.93,79.55,252.00,-58.87,87.50,40.23,52.00
2020-03-30 21:00:00 UTC,33.22,51.50,53.33,312.00,-59.07,88.93,39.10,41.65
2020-03-30 22:00:00 UTC,26.37,39.32,40.68,372.00,-59.00,88.93,39.87,35.27
2020-03-30 23:00:00 UTC,25.19,37.82,39.22,432.00,-58.60,87.97,41.90,34.36,
2020-03-31 00:00:00 UTC,28.07,42.12,43.70,492.00,-58.80,86.50,44.40,36.94
2020-03-31 01:00:00 UTC,32.98,48.94,50.85,552.00,-59.07,85.17,46.87,40.60
2020-03-31 02:00:00 UTC,38.54,57.52,59.61,612.00,-58.27,83.90,49.63,44.42
2020-03-31 03:00:00 UTC,41.74,62.31,64.64,672.00,-58.20,83.47,50.57,46.39
2020-03-31 04:00:00 UTC,34.44,52.16,54.08,732.00,-58.97,82.50,52.93,42.09
2020-03-31 05:00:00 UTC,31.02,47.46,49.24,792.00,-58.23,81.47,54.43,39.86
2020-03-31 06:00:00 UTC,38.45,58.83,61.03,852.00,-57.53,81.07,54.40,44.81
2020-03-31 07:00:00 UTC,33.67,51.78,53.94,912.00,-58.30,80.90,54.10,41.96
2020-03-31 08:00:00 UTC,37.22,57.52,59.84,972.00,-57.43,79.53,56.67,44.26
2020-03-31 09:00:00 UTC,33.88,52.78,55.44,1032.00,-58.13,78.90,57.93,42.12
2020-03-31 10:00:00 UTC,24.06,36.25,37.69,1092.00,-57.63,78.47,56.80,33.44
2020-03-31 11:00:00 UTC,24.38,36.45,37.78,1152.00,-57.43,77.67,56.90,33.58
2020-03-31 12:00:00 UTC,18.52,27.35,28.56,1212.45,-57.62,77.62,55.17,27.10
2020-03-31 13:00:00 UTC,15.96,23.80,25.05,1272.00,-58.80,78.50,53.07,23.69
2020-03-31 14:00:00 UTC,12.68,18.79,19.64,1332.00,-58.20,86.47,42.00,18.79
2020-03-31 15:00:00 UTC,8.10,11.78,12.59,1392.00,-58.80,89.50,27.87,11.78
2020-03-31 16:00:00 UTC,6.46,9.34,9.91,1452.00,-58.30,90.53,24.40,9.34
2020-03-31 17:00:00 UTC,5.77,8.45,9.01,1512.00,-59.50,92.50,20.00,8.45
2020-03-31 18:00:00 UTC,4.65,6.89,7.44,1572.00,-59.30,91.87,16.23,6.89
2020-03-31 19:00:00 UTC,5.30,7.67,8.21,1632.00,-58.73,93.10,15.80,7.67
2020-03-31 20:00:00 UTC,6.89,10.04,10.59,1692.00,-59.03,93.57,17.27,10.04
2020-03-31 21:00:00 UTC,9.31,13.22,14.04,1752.00,-59.43,92.73,19.57,13.22
2020-03-31 22:00:00 UTC,13.61,19.12,19.87,1812.00,-59.43,91.43,23.83,19.12
2020-03-31 23:00:00 UTC,9.54,13.26,13.94,1872.00,-59.40,90.27,20.63,13.26,
2020-04-01 00:00:00 UTC,6.04,8.71,9.28,1932.00,-59.13,88.43,18.00,8.71
2020-04-01 01:00:00 UTC,8.16,11.62,12.21,1992.00,-59.17,86.63,18.53,11.55
2020-04-01 02:00:00 UTC,7.56,11.27,11.92,2052.00,-59.53,85.63,17.57,11.21
2020-04-01 03:00:00 UTC,7.03,10.40,11.00,2112.00,-59.37,86.27,17.57,10.40
2020-04-01 04:00:00 UTC,8.90,12.73,13.56,2172.00,-58.83,84.83,20.13,12.73
2020-04-01 05:00:00 UTC,7.32,10.29,10.87,2232.00,-59.07,83.07,21.53,10.29
2020-04-01 06:00:00 UTC,9.95,14.19,15.10,2292.00,-58.73,80.27,35.17,14.19
2020-04-01 07:00:00 UTC,7.10,10.19,10.97,2352.00,-58.17,76.40,36.00,10.19
2020-04-01 08:00:00 UTC,4.03,5.74,6.13,2412.00,-58.47,75.77,27.17,5.74
2020-04-01 09:00:00 UTC,5.07,7.23,7.83,2472.00,-56.97,73.93,34.90,7.23
2020-04-01 10:00:00 UTC,8.61,12.51,13.50,2532.00,-58.20,72.27,49.70,12.51
2020-04-01 11:00:00 UTC,11.62,16.87,17.92,2592.00,-58.13,71.53,57.17,16.87
2020-04-01 12:00:00 UTC,13.86,20.53,21.74,2652.00,-57.13,70.73,61.00,20.53
2020-04-01 13:00:00 UTC,16.16,23.45,24.63,2712.00,-57.87,72.27,57.80,23.23
2020-04-01 14:00:00 UTC,20.25,29.27,30.52,2772.00,-58.93,73.07,59.03,28.89
2020-04-01 15:00:00 UTC,17.01,24.62,25.72,2832.00,-58.97,74.07,57.53,24.31
2020-04-01 16:00:00 UTC,11.10,15.61,16.47,2892.00,-58.30,76.00,52.73,15.61
2020-04-01 17:00:00 UTC,11.09,15.89,16.62,2952.00,-59.10,78.17,48.83,15.89
2020-04-01 18:00:00 UTC,12.05,16.92,17.70,3012.00,-58.53,84.30,38.93,16.92
2020-04-01 19:00:00 UTC,17.32,25.52,26.43,3072.00,-58.70,88.93,33.83,24.39
2020-04-01 20:00:00 UTC,15.17,21.78,22.86,3132.00,-58.60,86.33,36.33,21.67
2020-04-01 21:00:00 UTC,13.88,19.76,20.65,3192.00,-58.50,85.30,37.93,19.76
2020-04-01 22:00:00 UTC,13.69,19.47,20.44,3252.00,-58.67,85.37,38.70,19.47
2020-04-01 23:00:00 UTC,13.23,19.07,19.99,3312.00,-58.57,85.83,38.40,19.07,
2020-04-02 00:00:00 UTC,16.08,23.45,24.56,3372.00,-57.47,84.63,42.10,23.37
2020-04-02 01:00:00 UTC,15.18,22.15,23.20,3432.00,-58.77,82.83,44.37,22.14
2020-04-02 02:00:00 UTC,14.33,20.81,21.66,3492.00,-59.37,81.83,46.20,20.77
2020-04-02 03:00:00 UTC,13.65,19.94,20.85,3552.00,-59.30,78.93,55.07,19.94
2020-04-02 04:00:00 UTC,14.13,21.21,22.43,3612.00,-58.60,78.00,59.40,21.21
2020-04-02 05:00:00 UTC,14.33,21.67,22.67,3672.00,-58.90,77.63,61.83,21.67
2020-04-02 06:00:00 UTC,15.71,23.86,25.19,3732.00,-58.27,76.83,64.53,23.86
2020-04-02 07:00:00 UTC,16.33,25.19,26.58,3792.00,-58.63,76.87,65.73,25.18
2020-04-02 08:00:00 UTC,14.37,21.74,22.70,3852.00,-58.30,77.03,67.47,21.74
2020-04-02 09:00:00 UTC,12.12,17.48,18.19,3912.00,-57.97,77.37,66.40,17.48
2020-04-02 10:00:00 UTC,13.80,20.11,20.93,3972.00,-57.17,77.00,67.70,20.11
2020-04-02 11:00:00 UTC,14.87,21.44,22.15,4032.00,-57.47,76.93,67.70,21.44
2020-04-02 12:00:00 UTC,15.89,23.61,24.28,4092.00,-58.03,76.87,67.90,23.44
2020-04-02 13:00:00 UTC,18.84,29.16,30.21,4152.00,-57.47,77.23,66.90,28.74
2020-04-02 14:00:00 UTC,23.21,36.97,38.51,4212.00,-58.63,80.13,61.50,33.83
2020-04-02 15:00:00 UTC,27.58,46.05,48.02,4272.00,-59.23,86.33,50.33,39.01
2020-04-02 16:00:00 UTC,32.90,56.31,58.69,4332.00,-58.70,88.93,44.87,43.86
2020-04-02 17:00:00 UTC,33.96,59.63,62.15,4392.00,-58.50,89.80,42.57,45.25
2020-04-02 18:00:00 UTC,34.77,58.14,60.35,4452.00,-59.00,88.70,43.83,44.65
2020-04-02 19:00:00 UTC,34.12,55.96,58.05,4512.00,-58.63,88.33,44.80,43.77
2020-04-02 20:00:00 UTC,31.49,50.28,52.01,4572.00,-59.17,90.23,42.03,41.24
2020-04-02 21:00:00 UTC,31.47,48.55,49.94,4632.00,-59.47,91.50,38.37,40.33
2020-04-02 22:00:00 UTC,29.35,44.67,45.98,4692.00,-59.07,93.27,35.30,38.25
2020-04-02 23:00:00 UTC,24.33,36.33,37.49,4752.00,-59.80,92.70,34.57,33.53,
2020-04-03 00:00:00 UTC,25.18,37.91,39.21,4812.00,-59.07,90.70,36.93,34.43
2020-04-03 01:00:00 UTC,36.75,57.54,59.63,4872.00,-59.10,88.73,40.23,44.55
2020-04-03 02:00:00 UTC,57.44,92.91,96.78,4932.00,-59.57,88.27,39.97,63.50
2020-04-03 03:00:00 UTC,31.20,49.08,50.95,4992.00,-59.00,86.30,46.07,40.42
2020-04-03 04:00:00 UTC,23.11,35.30,36.55,5052.00,-58.73,81.87,58.63,32.89
2020-04-03 05:00:00 UTC,21.47,32.11,33.45,5112.00,-59.03,79.97,62.63,30.97
2020-04-03 06:00:00 UTC,20.75,31.06,32.33,5172.00,-59.07,79.93,63.40,30.28
2020-04-03 07:00:00 UTC,22.07,33.45,34.84,5232.00,-58.37,78.97,65.13,31.77
2020-04-03 08:00:00 UTC,24.20,37.58,39.26,5292.00,-58.33,78.87,65.97,34.25
2020-04-03 09:00:00 UTC,25.85,41.26,43.15,5352.00,-58.17,79.07,64.80,36.39
2020-04-03 10:00:00 UTC,22.89,35.89,37.45,5412.00,-57.20,79.00,64.87,33.18
2020-04-03 11:00:00 UTC,22.13,34.41,35.95,5472.00,-56.60,78.90,65.27,32.35
2020-04-03 12:00:00 UTC,27.30,43.08,45.22,5532.00,-57.50,79.00,65.10,37.18
2020-04-03 13:00:00 UTC,35.87,57.35,60.68,5592.00,-58.30,79.77,63.63,44.32
2020-04-03 14:00:00 UTC,33.51,54.21,57.09,5652.00,-58.03,80.07,63.63,43.02
2020-04-03 15:00:00 UTC,35.07,57.27,60.33,5712.00,-57.17,80.27,63.77,44.35
2020-04-03 16:00:00 UTC,32.98,54.68,57.44,5772.00,-57.33,80.07,65.57,43.16
2020-04-03 17:00:00 UTC,32.05,52.06,54.28,5832.00,-57.63,82.40,60.53,41.86
2020-04-03 18:00:00 UTC,26.30,40.78,42.31,5892.00,-58.57,85.03,55.00,36.14
2020-04-03 19:00:00 UTC,27.96,44.40,46.18,5952.00,-58.40,86.27,52.93,38.22
2020-04-03 20:00:00 UTC,27.53,43.70,45.49,6012.00,-58.50,86.17,52.27,37.86
2020-04-03 21:00:00 UTC,25.82,41.02,42.53,6072.00,-59.20,87.03,49.80,36.28
2020-04-03 22:00:00 UTC,26.28,41.74,43.45,6132.00,-59.30,86.20,51.67,36.72
2020-04-03 23:00:00 UTC,25.19,39.94,41.47,6192.00,-59.50,86.60,50.73,35.68,
2020-04-04 00:00:00 UTC,26.35,42.08,43.65,6252.00,-59.43,86.33,49.07,36.91
2020-04-04 01:00:00 UTC,29.03,46.63,48.57,6312.00,-60.27,84.50,52.13,39.32
2020-04-04 02:00:00 UTC,33.17,53.24,55.40,6372.00,-59.37,83.70,53.83,42.43
2020-04-04 03:00:00 UTC,40.20,63.84,66.40,6432.00,-59.90,82.87,55.50,46.97
2020-04-04 04:00:00 UTC,31.46,52.15,54.55,6492.00,-60.20,82.10,56.23,42.16
2020-04-04 05:00:00 UTC,28.58,46.68,48.99,6552.00,-59.47,79.70,64.83,39.42
2020-04-04 06:00:00 UTC,23.70,38.73,40.68,6612.00,-59.20,78.13,69.70,34.96
2020-04-04 07:00:00 UTC,19.89,32.35,34.04,6672.00,-58.37,77.70,71.97,30.75
2020-04-04 08:00:00 UTC,23.33,38.93,40.93,6732.00,-57.80,77.20,73.97,34.86
2020-04-04 09:00:00 UTC,27.46,47.01,49.46,6792.00,-57.80,76.90,75.47,39.45
2020-04-04 10:00:00 UTC,25.48,43.32,45.31,6852.00,-58.00,75.17,75.83,37.27
2020-04-04 11:00:00 UTC,24.13,41.49,43.33,6912.00,-58.53,73.10,74.10,34.42
2020-04-04 12:00:00 UTC,11.19,18.67,19.44,6972.00,-58.03,72.27,73.00,18.33
2020-04-04 13:00:00 UTC,8.00,12.64,13.21,7032.00,-58.17,70.17,73.73,12.42
2020-04-04 14:00:00 UTC,8.98,14.46,15.17,7092.00,-58.13,70.30,72.40,14.35
2020-04-04 15:00:00 UTC,8.11,12.49,13.14,7152.00,-58.20,71.57,70.70,12.49
2020-04-04 16:00:00 UTC,13.79,20.85,21.76,7212.00,-59.23,74.43,65.57,20.85
2020-04-04 17:00:00 UTC,15.45,23.06,24.17,7272.00,-59.53,76.97,60.53,23.06
2020-04-04 18:00:00 UTC,13.03,20.02,21.14,7332.00,-60.50,79.13,55.47,20.00
2020-04-04 19:00:00 UTC,9.76,15.20,16.11,7392.00,-58.53,81.63,49.87,15.20
2020-04-04 20:00:00 UTC,10.80,16.55,17.72,7452.00,-58.83,80.77,51.93,16.55
2020-04-04 21:00:00 UTC,13.20,19.70,20.97,7512.00,-58.60,79.43,55.10,19.68
2020-04-04 22:00:00 UTC,12.10,18.13,19.16,7572.00,-59.40,77.73,54.63,18.13
2020-04-04 23:00:00 UTC,9.70,14.21,14.91,7632.00,-59.23,71.87,59.17,14.21,
2020-04-05 00:00:00 UTC,9.55,14.23,14.85,7692.00,-58.37,69.90,60.00,14.23
2020-04-05 01:00:00 UTC,10.95,16.98,17.88,7752.00,-58.63,70.27,58.33,16.45
2020-04-05 02:00:00 UTC,11.77,17.92,18.79,7812.00,-58.83,70.47,57.17,17.40
2020-04-05 03:00:00 UTC,6.66,10.31,11.03,7872.00,-59.13,70.47,57.27,10.16
2020-04-05 04:00:00 UTC,5.74,8.10,8.51,7932.00,-59.33,67.87,64.43,8.10
2020-04-05 05:00:00 UTC,10.44,14.93,15.46,7992.00,-58.70,67.33,69.33,14.93
2020-04-05 06:00:00 UTC,14.82,21.99,22.68,8052.00,-58.93,68.73,66.40,21.99
2020-04-05 07:00:00 UTC,15.38,24.39,25.31,8112.00,-59.60,68.90,65.63,24.33
2020-04-05 08:00:00 UTC,17.02,27.23,28.23,8172.00,-58.57,68.47,68.00,26.82
2020-04-05 09:00:00 UTC,16.58,25.93,26.87,8232.00,-58.07,69.10,67.57,25.87
2020-04-05 10:00:00 UTC,8.26,13.80,14.59,8292.00,-57.90,67.77,70.47,13.80
2020-04-05 11:00:00 UTC,11.61,21.71,23.19,8352.00,-57.83,66.90,72.33,21.71
2020-04-05 12:00:00 UTC,13.57,23.08,24.21,8412.00,-57.97,66.03,73.67,23.07
2020-04-05 13:00:00 UTC,14.27,24.45,25.57,8472.00,-57.43,66.70,73.33,24.43
2020-04-05 14:00:00 UTC,10.99,17.41,18.06,8532.00,-57.40,67.73,71.53,17.41
2020-04-05 15:00:00 UTC,9.56,15.48,16.24,8592.00,-58.93,70.47,67.43,15.48
2020-04-05 16:00:00 UTC,12.80,24.39,25.79,8652.00,-59.50,72.27,63.47,24.26
2020-04-05 17:00:00 UTC,20.37,34.97,36.51,8712.00,-59.00,73.80,60.17,32.65
2020-04-05 18:00:00 UTC,18.32,27.63,28.58,8772.00,-59.07,72.30,63.20,27.46
2020-04-05 19:00:00 UTC,27.48,41.31,42.47,8832.00,-58.67,71.47,64.47,36.47
2020-04-05 20:00:00 UTC,22.83,35.06,36.29,8892.00,-58.43,71.03,65.43,32.77
2020-04-05 21:00:00 UTC,17.70,27.87,29.22,8952.00,-59.47,71.50,65.23,26.81
2020-04-05 22:00:00 UTC,8.82,12.23,12.64,9012.00,-59.93,70.17,68.87,12.23
2020-04-05 23:00:00 UTC,9.74,13.60,14.25,9072.00,-59.77,69.10,71.00,13.60
2020-04-06 00:00:00 UTC,11.30,16.99,17.92,9132.00,-59.67,68.57,71.97,15.62
2020-04-06 01:00:00 UTC,10.31,15.80,16.66,9192.00,-59.43,68.50,71.63,14.80
2020-04-06 02:00:00 UTC,5.07,7.25,7.62,9252.00,-59.13,68.90,70.13,7.25
2020-04-06 03:00:00 UTC,4.05,5.74,6.06,9312.00,-58.37,68.50,71.17,5.74
2020-04-06 04:00:00 UTC,4.18,5.80,6.01,9372.00,-58.50,68.93,70.60,5.80
2020-04-06 05:00:00 UTC,3.54,5.04,5.24,9432.00,-57.80,69.23,69.70,5.04
2020-04-06 06:00:00 UTC,3.92,5.61,5.83,9492.00,-58.30,68.67,71.47,5.61
2020-04-06 07:00:00 UTC,4.64,6.90,7.24,9552.00,-57.07,70.10,68.13,6.90
2020-04-06 08:00:00 UTC,3.92,5.89,6.19,9612.00,-56.83,69.27,69.37,5.89
2020-04-06 09:00:00 UTC,6.31,10.26,10.84,9672.00,-57.70,69.07,70.40,10.26
2020-04-06 10:00:00 UTC,11.14,21.51,23.25,9732.00,-57.57,69.33,71.17,21.44
2020-04-06 11:00:00 UTC,15.73,31.57,34.18,9792.00,-58.07,70.03,70.43,30.48
2020-04-06 12:00:00 UTC,22.12,43.84,48.06,9852.00,-58.33,70.90,69.63,37.84
2020-04-06 13:00:00 UTC,28.18,54.39,59.82,9912.00,-58.17,70.90,70.53,43.11
2020-04-06 14:00:00 UTC,27.39,51.77,56.29,9972.00,-58.23,71.77,69.07,41.94
2020-04-06 15:00:00 UTC,27.73,51.82,55.98,10032.00,-58.93,73.53,66.33,41.87
2020-04-06 16:00:00 UTC,38.17,71.38,76.52,10092.00,-58.87,78.47,57.50,49.77
2020-04-06 17:00:00 UTC,32.16,58.07,61.39,10152.00,-58.50,83.43,48.27,44.57
2020-04-06 18:00:00 UTC,33.88,60.00,63.05,10212.00,-58.80,81.07,51.50,45.43
2020-04-06 19:00:00 UTC,31.14,54.70,57.40,10272.00,-58.90,82.17,49.23,43.17
2020-04-06 20:00:00 UTC,30.70,53.21,55.86,10332.00,-59.53,82.80,48.13,42.57
2020-04-06 21:00:00 UTC,27.55,45.92,48.05,10392.00,-59.10,82.17,49.40,39.04
2020-04-06 22:00:00 UTC,29.51,48.54,50.61,10452.67,-58.90,81.37,51.13,40.33
2020-04-06 23:00:00 UTC,34.01,54.68,56.63,10513.00,-59.37,79.77,54.83,43.28,
2020-04-06 00:00:00 UTC,11.30,16.99,17.92,9132.00,-59.67,68.57,71.97,15.62
2020-04-06 01:00:00 UTC,10.31,15.80,16.66,9192.00,-59.43,68.50,71.63,14.80
2020-04-06 02:00:00 UTC,5.07,7.25,7.62,9252.00,-59.13,68.90,70.13,7.25
2020-04-06 03:00:00 UTC,4.05,5.74,6.06,9312.00,-58.37,68.50,71.17,5.74
2020-04-06 04:00:00 UTC,4.18,5.80,6.01,9372.00,-58.50,68.93,70.60,5.80
2020-04-06 05:00:00 UTC,3.54,5.04,5.24,9432.00,-57.80,69.23,69.70,5.04
2020-04-06 06:00:00 UTC,3.92,5.61,5.83,9492.00,-58.30,68.67,71.47,5.61
2020-04-06 07:00:00 UTC,4.64,6.90,7.24,9552.00,-57.07,70.10,68.13,6.90
2020-04-06 08:00:00 UTC,3.92,5.89,6.19,9612.00,-56.83,69.27,69.37,5.89
2020-04-06 09:00:00 UTC,6.31,10.26,10.84,9672.00,-57.70,69.07,70.40,10.26
2020-04-06 10:00:00 UTC,11.14,21.51,23.25,9732.00,-57.57,69.33,71.17,21.44
2020-04-06 11:00:00 UTC,15.73,31.57,34.18,9792.00,-58.07,70.03,70.43,30.48
2020-04-06 12:00:00 UTC,22.12,43.84,48.06,9852.00,-58.33,70.90,69.63,37.84
2020-04-06 13:00:00 UTC,28.18,54.39,59.82,9912.00,-58.17,70.90,70.53,43.11
2020-04-06 14:00:00 UTC,27.39,51.77,56.29,9972.00,-58.23,71.77,69.07,41.94
2020-04-06 15:00:00 UTC,27.73,51.82,55.98,10032.00,-58.93,73.53,66.33,41.87
2020-04-06 16:00:00 UTC,38.17,71.38,76.52,10092.00,-58.87,78.47,57.50,49.77
2020-04-06 17:00:00 UTC,32.16,58.07,61.39,10152.00,-58.50,83.43,48.27,44.57
2020-04-06 18:00:00 UTC,33.88,60.00,63.05,10212.00,-58.80,81.07,51.50,45.43
2020-04-06 19:00:00 UTC,31.14,54.70,57.40,10272.00,-58.90,82.17,49.23,43.17
2020-04-06 20:00:00 UTC,30.70,53.21,55.86,10332.00,-59.53,82.80,48.13,42.57
2020-04-06 21:00:00 UTC,27.55,45.92,48.05,10392.00,-59.10,82.17,49.40,39.04
2020-04-06 22:00:00 UTC,29.51,48.54,50.61,10452.67,-58.90,81.37,51.13,40.33
2020-04-06 23:00:00 UTC,34.01,54.68,56.63,10513.00,-59.37,79.77,54.83,43.28
2020-04-07 00:00:00 UTC,30.34,49.55,51.56,10573.00,-57.97,78.60,57.33,40.86
2020-04-07 01:00:00 UTC,29.39,48.84,50.80,10633.00,-58.60,78.73,57.57,40.46
2020-04-07 02:00:00 UTC,20.30,32.82,34.27,10693.00,-58.43,77.23,61.17,29.24
2020-04-07 03:00:00 UTC,11.10,16.87,17.81,10753.00,-58.77,76.90,64.23,16.87
2020-04-07 04:00:00 UTC,14.25,22.52,23.56,10813.00,-58.80,76.97,63.17,22.27
2020-04-07 05:00:00 UTC,11.58,17.94,18.94,10873.00,-58.93,77.03,64.07,17.94
2020-04-07 06:00:00 UTC,14.58,23.45,24.74,10933.00,-59.17,76.70,65.93,23.43
2020-04-07 07:00:00 UTC,15.73,26.19,27.62,10993.00,-58.30,76.30,67.53,25.88
2020-04-07 08:00:00 UTC,15.62,26.30,27.76,11053.00,-57.33,75.47,70.03,26.27
2020-04-07 09:00:00 UTC,15.50,26.40,27.88,11113.00,-57.20,75.83,70.67,26.34
2020-04-07 10:00:00 UTC,13.82,23.12,24.32,11173.00,-57.80,75.97,70.97,23.10
2020-04-07 11:00:00 UTC,15.92,26.85,28.08,11233.00,-57.67,75.63,71.70,26.60
2020-04-07 12:00:00 UTC,22.19,39.73,41.98,11293.00,-57.93,76.10,70.03,35.50
2020-04-07 13:00:00 UTC,24.28,43.35,45.90,11353.00,-58.27,77.73,68.00,37.59
2020-04-07 14:00:00 UTC,24.62,43.14,45.34,11413.00,-58.97,77.07,69.70,37.53
2020-04-07 15:00:00 UTC,30.46,53.19,56.04,11473.00,-58.97,79.47,65.37,42.46
2020-04-07 16:00:00 UTC,33.22,58.46,61.66,11533.00,-58.60,81.37,61.37,44.76
2020-04-07 17:00:00 UTC,34.66,60.27,63.88,11593.00,-58.70,84.63,55.40,45.47
2020-04-07 18:00:00 UTC,29.04,47.40,49.74,11653.00,-59.20,88.87,46.90,39.76
2020-04-07 19:00:00 UTC,24.14,37.57,39.08,11690.00,-58.43,88.00,46.57,34.27
2020-04-07 20:00:00 UTC,,,,,,,,
2020-04-07 21:00:00 UTC,,,,,,,,
2020-04-07 22:00:00 UTC,23.02,35.40,36.73,21.00,-58.52,87.62,48.52,32.91
2020-04-07 23:00:00 UTC,27.77,39.68,40.96,72.00,-58.53,87.87,48.57,35.47,
2020-04-07 00:00:00 UTC,30.34,49.55,51.56,10573.00,-57.97,78.60,57.33,40.86
2020-04-07 01:00:00 UTC,29.39,48.84,50.80,10633.00,-58.60,78.73,57.57,40.46
2020-04-07 02:00:00 UTC,20.30,32.82,34.27,10693.00,-58.43,77.23,61.17,29.24
2020-04-07 03:00:00 UTC,11.10,16.87,17.81,10753.00,-58.77,76.90,64.23,16.87
2020-04-07 04:00:00 UTC,14.25,22.52,23.56,10813.00,-58.80,76.97,63.17,22.27
2020-04-07 05:00:00 UTC,11.58,17.94,18.94,10873.00,-58.93,77.03,64.07,17.94
2020-04-07 06:00:00 UTC,14.58,23.45,24.74,10933.00,-59.17,76.70,65.93,23.43
2020-04-07 07:00:00 UTC,15.73,26.19,27.62,10993.00,-58.30,76.30,67.53,25.88
2020-04-07 08:00:00 UTC,15.62,26.30,27.76,11053.00,-57.33,75.47,70.03,26.27
2020-04-07 09:00:00 UTC,15.50,26.40,27.88,11113.00,-57.20,75.83,70.67,26.34
2020-04-07 10:00:00 UTC,13.82,23.12,24.32,11173.00,-57.80,75.97,70.97,23.10
2020-04-07 11:00:00 UTC,15.92,26.85,28.08,11233.00,-57.67,75.63,71.70,26.60
2020-04-07 12:00:00 UTC,22.19,39.73,41.98,11293.00,-57.93,76.10,70.03,35.50
2020-04-07 13:00:00 UTC,24.28,43.35,45.90,11353.00,-58.27,77.73,68.00,37.59
2020-04-07 14:00:00 UTC,24.62,43.14,45.34,11413.00,-58.97,77.07,69.70,37.53
2020-04-07 15:00:00 UTC,30.46,53.19,56.04,11473.00,-58.97,79.47,65.37,42.46
2020-04-07 16:00:00 UTC,33.22,58.46,61.66,11533.00,-58.60,81.37,61.37,44.76
2020-04-07 17:00:00 UTC,34.66,60.27,63.88,11593.00,-58.70,84.63,55.40,45.47
2020-04-07 18:00:00 UTC,29.04,47.40,49.74,11653.00,-59.20,88.87,46.90,39.76
2020-04-07 19:00:00 UTC,24.14,37.57,39.08,11690.00,-58.43,88.00,46.57,34.27
2020-04-07 20:00:00 UTC,,,,,,,,
2020-04-07 21:00:00 UTC,,,,,,,,
2020-04-07 22:00:00 UTC,23.02,35.40,36.73,21.00,-58.52,87.62,48.52,32.91
2020-04-07 23:00:00 UTC,27.77,39.68,40.96,72.00,-58.53,87.87,48.57,35.47
2020-04-08 00:00:00 UTC,32.83,46.77,48.17,132.00,-58.93,86.13,51.20,39.37
2020-04-08 01:00:00 UTC,36.03,53.48,55.21,192.00,-59.37,84.43,55.00,42.69
2020-04-08 02:00:00 UTC,34.46,53.45,55.56,252.00,-59.00,83.67,56.43,42.65
2020-04-08 03:00:00 UTC,39.83,63.45,66.31,312.00,-59.07,82.60,58.00,48.78
2020-04-08 04:00:00 UTC,29.22,46.17,48.22,371.00,-58.83,82.00,59.03,38.93
2020-04-08 05:00:00 UTC,27.74,43.83,45.80,431.00,-59.65,80.94,61.10,37.92
2020-04-08 06:00:00 UTC,29.19,46.04,48.06,491.00,-58.76,81.00,61.31,39.16
2020-04-08 07:00:00 UTC,26.31,41.39,43.25,550.00,-58.23,80.43,61.30,36.51
2020-04-08 08:00:00 UTC,25.88,40.69,42.52,611.00,-57.68,79.94,61.19,36.13
2020-04-08 09:00:00 UTC,24.90,39.09,40.99,672.00,-58.37,79.03,62.00,35.16
2020-04-08 10:00:00 UTC,30.97,50.11,52.65,731.00,-57.62,79.17,62.34,40.96
2020-04-08 11:00:00 UTC,36.40,59.70,62.73,791.00,-58.42,79.13,62.13,45.34
2020-04-08 12:00:00 UTC,39.71,65.85,69.53,852.00,-58.13,79.07,62.80,47.74
2020-04-08 13:00:00 UTC,37.43,60.97,64.03,912.00,-58.67,84.00,52.83,45.79
2020-04-08 14:00:00 UTC,37.63,60.25,63.08,972.17,-58.79,90.55,42.79,45.44
2020-04-08 15:00:00 UTC,30.81,48.61,50.87,1032.00,-59.13,95.13,36.53,40.40
2020-04-08 16:00:00 UTC,27.69,42.31,43.95,1092.00,-59.47,98.13,32.50,37.01
2020-04-08 17:00:00 UTC,19.05,27.72,28.76,1151.00,-59.31,100.76,27.93,27.21
2020-04-08 18:00:00 UTC,14.52,20.67,21.45,1211.00,-59.29,99.84,27.00,20.67
2020-04-08 19:00:00 UTC,12.63,18.12,18.80,1272.00,-60.10,100.17,25.17,18.12
2020-04-08 20:00:00 UTC,13.15,19.01,19.71,1332.00,-60.57,100.27,24.93,18.89
2020-04-08 21:00:00 UTC,13.29,19.30,20.26,1391.00,-61.00,100.62,25.34,19.24
