created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-26 12:00:00 UTC,46.69,70.95,74.32,6501.00,-82.53,77.47,62.27,49.74
2020-03-26 13:00:00 UTC,53.09,84.60,89.61,6561.00,-83.27,79.57,60.40,56.01
2020-03-26 14:00:00 UTC,59.64,98.98,105.63,6621.00,-83.23,82.40,54.73,65.25
2020-03-26 15:00:00 UTC,66.76,111.78,119.68,6681.00,-84.17,86.30,48.60,73.72
2020-03-26 16:00:00 UTC,57.17,92.85,98.78,6741.00,-84.60,90.00,43.33,61.10
2020-03-26 17:00:00 UTC,54.42,86.39,91.29,6801.00,-85.17,94.97,37.27,56.85
2020-03-26 18:00:00 UTC,51.98,81.71,85.96,6861.00,-84.07,100.63,31.40,54.10
2020-03-26 19:00:00 UTC,43.09,64.58,67.29,6921.00,-84.33,106.97,24.83,46.88
2020-03-26 20:00:00 UTC,33.31,48.64,50.45,6981.00,-86.47,112.73,19.53,39.74
2020-03-26 21:00:00 UTC,24.14,33.64,34.84,7041.00,-88.03,115.27,15.10,31.31
2020-03-26 22:00:00 UTC,22.69,32.23,33.24,7101.00,-89.20,119.87,11.17,30.35
2020-03-26 23:00:00 UTC,22.87,32.08,33.13,7161.00,-87.33,117.63,11.20,30.26,
2020-03-27 00:00:00 UTC,24.18,34.21,35.45,7221.00,-87.47,106.93,17.20,32.04
2020-03-27 01:00:00 UTC,22.26,31.10,32.33,7281.00,-87.67,99.00,20.93,30.30
2020-03-27 02:00:00 UTC,22.06,30.73,31.96,7341.00,-85.60,95.50,22.97,30.06
2020-03-27 03:00:00 UTC,21.38,29.49,30.79,7401.00,-86.00,93.90,22.90,29.13
2020-03-27 04:00:00 UTC,22.08,30.22,31.44,7461.00,-85.70,92.33,23.83,29.68
2020-03-27 05:00:00 UTC,21.51,29.12,30.31,7521.00,-85.17,89.77,26.50,28.72
2020-03-27 06:00:00 UTC,14.47,18.56,19.26,7581.00,-84.17,86.00,35.57,18.56
2020-03-27 07:00:00 UTC,13.15,16.98,17.68,7641.00,-84.00,83.80,39.77,16.98
2020-03-27 08:00:00 UTC,13.18,16.91,17.64,7701.00,-83.50,82.13,42.57,16.91
2020-03-27 09:00:00 UTC,14.35,18.43,19.25,7761.00,-82.80,80.43,44.97,18.43
2020-03-27 10:00:00 UTC,16.55,21.25,22.17,7821.00,-83.20,79.40,46.10,21.25
2020-03-27 11:00:00 UTC,18.30,23.56,24.44,7881.00,-83.13,78.53,47.27,23.56
2020-03-27 12:00:00 UTC,19.95,25.91,27.06,7941.00,-82.90,78.03,47.90,25.89
2020-03-27 13:00:00 UTC,25.01,33.02,34.50,8001.00,-83.43,79.33,47.07,31.27
2020-03-27 14:00:00 UTC,31.81,43.19,45.24,8061.00,-83.27,83.60,40.90,37.48
2020-03-27 15:00:00 UTC,36.45,49.71,51.92,8121.00,-82.97,87.87,35.50,40.92
2020-03-27 16:00:00 UTC,34.68,46.61,48.47,8181.00,-81.23,92.80,29.63,39.38
2020-03-27 17:00:00 UTC,32.19,42.52,43.93,8240.97,-82.52,100.07,22.28,37.18
2020-03-27 18:00:00 UTC,27.42,35.94,37.13,8301.00,-81.97,106.27,16.03,32.97
2020-03-27 19:00:00 UTC,26.69,34.07,35.05,8361.00,-83.00,113.17,11.90,31.60
2020-03-27 20:00:00 UTC,23.58,30.44,31.41,8421.00,-83.10,117.73,9.10,29.22
2020-03-27 21:00:00 UTC,34.73,44.37,45.56,8481.00,-83.00,112.43,12.77,37.64
2020-03-27 22:00:00 UTC,27.50,35.40,36.27,8541.00,-86.37,112.90,12.27,32.71
2020-03-27 23:00:00 UTC,23.53,31.10,32.13,8601.00,-84.67,109.17,13.83,30.06,
2020-03-28 00:00:00 UTC,20.46,26.79,27.66,8661.00,-82.33,103.63,15.30,26.74
2020-03-28 01:00:00 UTC,18.05,23.32,24.13,8721.00,-82.77,99.80,17.13,23.32
2020-03-28 02:00:00 UTC,20.84,28.03,29.03,8781.00,-81.80,97.83,18.70,26.12
2020-03-28 03:00:00 UTC,22.02,27.42,28.33,8841.00,-81.80,94.33,30.47,27.30
2020-03-28 04:00:00 UTC,25.66,31.88,32.84,8901.00,-81.63,90.57,41.63,30.88
2020-03-28 05:00:00 UTC,34.14,43.73,45.21,8961.00,-82.17,87.60,47.77,37.81
2020-03-28 06:00:00 UTC,36.52,47.23,48.81,9021.00,-81.53,86.03,51.00,39.72
2020-03-28 07:00:00 UTC,33.51,43.32,44.59,9081.00,-81.30,84.83,53.27,37.67
2020-03-28 08:00:00 UTC,35.27,45.32,46.79,9141.00,-80.37,84.00,54.63,38.75
2020-03-28 09:00:00 UTC,35.83,46.94,48.63,9201.00,-81.17,83.97,55.00,39.56
2020-03-28 10:00:00 UTC,37.75,49.21,50.92,9261.00,-81.00,83.30,56.03,40.72
2020-03-28 11:00:00 UTC,38.23,49.92,51.67,9321.00,-81.10,83.00,56.10,41.05
2020-03-28 12:00:00 UTC,41.30,53.96,55.79,9381.00,-80.60,82.20,57.00,43.04
2020-03-28 13:00:00 UTC,44.75,58.45,60.55,9441.00,-81.13,82.90,57.97,44.83
2020-03-28 14:00:00 UTC,32.21,42.03,43.82,9501.00,-80.67,88.37,39.53,36.52
2020-03-28 15:00:00 UTC,20.31,26.37,27.56,9561.00,-82.33,93.90,23.97,26.28
2020-03-28 16:00:00 UTC,25.74,33.39,34.59,9621.00,-83.80,96.23,26.67,31.67
2020-03-28 17:00:00 UTC,23.40,30.50,31.65,9681.00,-83.00,98.03,23.30,29.85
2020-03-28 18:00:00 UTC,17.10,22.12,22.81,9740.48,-83.62,103.90,15.90,22.12
2020-03-28 19:00:00 UTC,21.01,26.76,27.40,9801.00,-83.20,104.27,20.17,26.67
2020-03-28 20:00:00 UTC,25.58,32.78,33.66,9861.00,-84.23,102.07,24.07,31.42
2020-03-28 21:00:00 UTC,24.81,32.35,33.38,9921.00,-83.33,101.90,23.63,31.12
2020-03-28 22:00:00 UTC,20.70,26.85,27.81,9981.00,-83.67,106.10,19.17,26.69
2020-03-28 23:00:00 UTC,20.15,26.41,27.38,10041.00,-83.73,102.47,19.63,26.39,
2020-03-29 00:00:00 UTC,17.10,22.41,23.25,10101.00,-84.00,92.33,25.03,22.41
2020-03-29 01:00:00 UTC,17.94,23.90,24.97,10161.00,-83.97,88.77,28.50,23.90
2020-03-29 02:00:00 UTC,17.38,23.38,24.55,10221.00,-83.47,87.00,29.10,23.37
2020-03-29 03:00:00 UTC,15.08,20.70,21.88,10281.00,-83.47,86.33,27.27,20.70
2020-03-29 04:00:00 UTC,13.49,18.42,19.48,10341.00,-83.50,85.73,27.10,18.42
2020-03-29 05:00:00 UTC,13.66,18.72,19.61,10401.00,-83.33,83.83,32.00,18.72
2020-03-29 06:00:00 UTC,17.19,23.43,24.50,10461.00,-83.00,82.17,39.23,23.43
2020-03-29 07:00:00 UTC,17.05,23.33,24.29,10521.00,-82.60,81.67,42.57,23.33
2020-03-29 08:00:00 UTC,15.47,21.32,22.32,10581.00,-83.27,80.33,43.57,21.32
2020-03-29 09:00:00 UTC,15.35,21.14,22.23,10641.00,-83.00,79.03,47.53,21.14
2020-03-29 10:00:00 UTC,16.11,22.62,23.79,10701.00,-81.87,77.03,54.60,22.62
2020-03-29 11:00:00 UTC,13.57,19.16,20.09,10761.00,-81.50,75.17,58.17,19.16
2020-03-29 12:00:00 UTC,13.36,18.84,19.85,10821.00,-81.47,75.87,56.33,18.84
2020-03-29 13:00:00 UTC,14.53,20.47,21.41,10881.00,-82.17,75.60,55.07,20.47
2020-03-29 14:00:00 UTC,14.09,20.00,21.07,10941.00,-81.63,76.80,53.20,20.00
2020-03-29 15:00:00 UTC,12.75,18.17,19.22,11001.00,-82.00,78.00,49.13,18.17
2020-03-29 16:00:00 UTC,13.55,19.31,20.52,11061.00,-82.10,79.00,47.90,19.31
2020-03-29 17:00:00 UTC,13.80,19.59,20.68,11121.00,-82.73,79.87,45.57,19.59
2020-03-29 18:00:00 UTC,10.20,14.47,15.33,11181.00,-82.60,79.40,45.33,14.47
2020-03-29 19:00:00 UTC,12.49,17.44,18.50,11241.00,-83.03,78.33,48.83,17.44
2020-03-29 20:00:00 UTC,13.53,19.50,20.63,11301.00,-83.33,77.50,49.87,19.50
2020-03-29 21:00:00 UTC,14.93,21.23,22.29,11361.00,-83.43,77.07,49.63,21.17
2020-03-29 22:00:00 UTC,22.63,32.64,34.28,11421.00,-83.03,75.43,55.23,31.32
2020-03-29 23:00:00 UTC,16.88,24.41,25.85,11481.00,-82.93,73.87,59.17,24.39,
2020-03-30 00:00:00 UTC,21.58,31.29,33.07,11541.00,-83.30,73.73,59.17,29.46
2020-03-30 01:00:00 UTC,26.33,38.32,40.33,11601.00,-82.80,73.70,59.67,34.59
2020-03-30 02:00:00 UTC,26.35,38.55,40.52,11661.00,-82.30,72.43,61.43,34.53
2020-03-30 03:00:00 UTC,17.94,25.82,27.37,11721.00,-82.87,72.00,58.97,25.76
2020-03-30 04:00:00 UTC,14.49,21.22,22.70,11781.00,-83.13,72.00,57.97,21.22
2020-03-30 05:00:00 UTC,12.36,17.78,18.94,11841.00,-83.20,71.33,56.93,17.78
2020-03-30 06:00:00 UTC,17.16,24.94,26.49,11901.00,-83.53,72.07,56.90,24.93
2020-03-30 07:00:00 UTC,20.68,29.92,31.93,11961.00,-83.03,71.37,58.67,29.16
2020-03-30 08:00:00 UTC,26.59,37.78,40.04,12021.00,-81.80,70.03,64.43,34.33
2020-03-30 09:00:00 UTC,31.42,46.68,49.60,12081.00,-81.53,69.27,67.10,39.38
2020-03-30 10:00:00 UTC,35.93,59.44,63.51,12141.00,-81.17,70.00,66.77,45.13
2020-03-30 11:00:00 UTC,27.10,44.93,48.44,12201.00,-81.03,69.67,66.27,38.46
2020-03-30 12:00:00 UTC,24.36,39.27,42.38,12261.00,-81.27,69.90,65.63,35.26
2020-03-30 13:00:00 UTC,31.93,54.84,59.33,12321.00,-81.57,71.27,63.57,42.86
2020-03-30 14:00:00 UTC,47.26,83.90,91.95,12381.00,-82.27,74.53,58.07,55.42
2020-03-30 15:00:00 UTC,48.75,87.66,95.85,12441.00,-81.63,77.70,52.37,57.74
2020-03-30 16:00:00 UTC,56.43,98.19,106.95,12501.00,-81.53,82.20,45.03,64.69
2020-03-30 17:00:00 UTC,62.82,103.19,110.36,12561.00,-82.53,87.30,38.00,68.02
2020-03-30 18:00:00 UTC,57.33,96.85,103.89,12621.00,-82.87,90.83,34.07,63.80
2020-03-30 19:00:00 UTC,52.63,91.42,98.34,12681.00,-82.90,95.77,29.93,60.20
2020-03-30 20:00:00 UTC,47.32,81.65,87.22,12741.00,-83.27,97.77,28.37,54.56
2020-03-30 21:00:00 UTC,36.10,54.26,56.75,12801.00,-83.40,99.30,27.53,42.95
2020-03-30 22:00:00 UTC,28.55,39.67,41.01,12861.00,-82.67,97.43,29.87,35.51
2020-03-30 23:00:00 UTC,26.12,35.94,37.38,12921.00,-83.50,94.10,33.60,33.24,
2020-03-31 00:00:00 UTC,27.09,37.49,38.83,12981.00,-83.83,90.30,38.57,34.17
2020-03-31 01:00:00 UTC,31.29,43.35,45.05,13041.00,-83.83,86.83,43.20,37.64
2020-03-31 02:00:00 UTC,35.92,49.91,52.07,13101.00,-83.63,84.80,46.80,41.03
2020-03-31 03:00:00 UTC,42.42,60.04,62.60,13161.00,-83.40,83.70,48.90,45.39
2020-03-31 04:00:00 UTC,36.33,52.02,54.35,13221.00,-83.40,81.80,52.73,41.92
2020-03-31 05:00:00 UTC,41.95,61.57,64.57,13281.00,-82.90,81.10,53.53,45.79
2020-03-31 06:00:00 UTC,39.75,57.48,60.18,13341.00,-83.10,80.33,54.33,44.26
2020-03-31 07:00:00 UTC,36.12,52.29,54.57,13401.00,-83.13,80.00,55.33,42.22
2020-03-31 08:00:00 UTC,47.09,67.57,70.66,13461.00,-83.20,79.10,57.07,49.36
2020-03-31 09:00:00 UTC,47.70,69.55,73.13,13521.00,-82.70,78.33,57.57,49.19
2020-03-31 10:00:00 UTC,45.63,65.36,68.82,13581.00,-82.80,77.87,58.30,47.56
2020-03-31 11:00:00 UTC,27.65,39.42,41.30,13641.00,-82.40,77.00,58.77,35.34
2020-03-31 12:00:00 UTC,24.80,34.70,36.33,13701.00,-82.50,77.00,57.33,32.52
2020-03-31 13:00:00 UTC,19.30,27.37,28.73,13761.00,-83.70,78.03,54.67,26.71
2020-03-31 14:00:00 UTC,14.14,19.83,20.80,13821.00,-85.77,81.40,47.27,19.83
2020-03-31 15:00:00 UTC,9.30,12.55,13.22,13881.00,-84.87,85.97,30.40,12.55
2020-03-31 16:00:00 UTC,7.50,10.54,11.03,13941.00,-85.60,90.80,23.77,10.22
2020-03-31 17:00:00 UTC,5.46,7.43,7.90,14001.00,-85.20,95.23,17.53,7.43
2020-03-31 18:00:00 UTC,4.82,6.59,6.89,14061.00,-85.27,96.40,14.77,6.59
2020-03-31 19:00:00 UTC,5.30,7.16,7.61,14121.00,-85.50,100.30,12.63,7.16
2020-03-31 20:00:00 UTC,6.00,8.15,8.59,14181.00,-85.23,105.83,11.03,8.15
2020-03-31 21:00:00 UTC,7.33,9.94,10.46,14241.00,-84.80,109.67,10.50,9.94
2020-03-31 22:00:00 UTC,12.21,16.01,16.57,14301.00,-85.70,106.10,14.50,16.01
2020-03-31 23:00:00 UTC,10.15,13.35,14.00,14361.00,-85.20,97.93,16.33,13.34,
2020-04-01 00:00:00 UTC,5.62,7.47,7.84,14421.00,-85.57,92.10,15.50,7.47
2020-04-01 01:00:00 UTC,5.32,7.14,7.53,14481.00,-85.17,88.67,16.97,7.14
2020-04-01 02:00:00 UTC,4.56,6.21,6.54,14541.00,-84.70,87.13,16.40,6.21
2020-04-01 03:00:00 UTC,8.64,12.32,13.13,14601.00,-84.80,85.87,17.43,12.32
2020-04-01 04:00:00 UTC,9.04,12.21,12.93,14661.00,-84.53,83.93,19.30,12.21
2020-04-01 05:00:00 UTC,7.19,9.43,9.93,14721.00,-85.10,82.50,21.30,9.43
2020-04-01 06:00:00 UTC,9.85,13.32,14.04,14781.00,-84.93,80.47,34.93,13.32
2020-04-01 07:00:00 UTC,6.89,9.33,9.93,14841.00,-84.73,77.40,33.30,9.33
2020-04-01 08:00:00 UTC,4.10,5.52,5.86,14901.00,-83.87,76.93,26.57,5.52
2020-04-01 09:00:00 UTC,4.80,6.47,6.85,14961.00,-83.47,75.73,32.23,6.47
2020-04-01 10:00:00 UTC,8.63,11.63,12.27,15021.00,-83.40,74.43,46.43,11.63
2020-04-01 11:00:00 UTC,11.19,15.08,15.87,15081.00,-83.93,73.53,52.77,15.08
2020-04-01 12:00:00 UTC,13.30,18.26,19.33,15141.00,-84.47,72.53,56.47,18.26
2020-04-01 13:00:00 UTC,13.73,18.70,19.63,15201.00,-83.57,73.70,53.10,18.61
2020-04-01 14:00:00 UTC,21.17,28.26,29.33,15261.00,-84.53,75.23,53.80,28.01
2020-04-01 15:00:00 UTC,19.48,25.84,26.76,15321.00,-84.17,76.00,53.23,25.65
2020-04-01 16:00:00 UTC,11.58,15.16,15.82,15381.00,-84.47,79.03,47.77,15.16
2020-04-01 17:00:00 UTC,10.75,13.92,14.45,15441.00,-84.70,84.40,40.07,13.92
2020-04-01 18:00:00 UTC,11.69,15.18,15.80,15501.00,-85.23,88.83,33.23,15.18
2020-04-01 19:00:00 UTC,12.81,16.77,17.53,15561.00,-85.27,91.00,30.47,16.77
2020-04-01 20:00:00 UTC,13.26,17.42,18.14,15621.00,-85.30,90.57,31.47,17.41
2020-04-01 21:00:00 UTC,13.30,17.44,18.18,15681.00,-85.83,92.53,29.97,17.44
2020-04-01 22:00:00 UTC,13.20,17.48,18.25,15741.00,-86.43,91.37,31.83,17.48
2020-04-01 23:00:00 UTC,13.01,17.52,18.31,15801.00,-85.77,90.10,33.30,17.52,
2020-04-02 00:00:00 UTC,14.42,19.52,20.39,15861.00,-85.77,86.07,40.00,19.52
2020-04-02 01:00:00 UTC,14.71,19.90,20.83,15921.00,-85.77,83.00,43.93,19.90
2020-04-02 02:00:00 UTC,13.68,18.48,19.37,15981.00,-84.93,82.83,44.23,18.48
2020-04-02 03:00:00 UTC,12.90,17.47,18.26,16041.00,-85.00,80.83,51.43,17.47
2020-04-02 04:00:00 UTC,13.65,18.81,19.81,16101.00,-85.07,80.03,54.77,18.81
2020-04-02 05:00:00 UTC,14.25,19.65,20.51,16161.00,-85.27,79.87,57.30,19.65
2020-04-02 06:00:00 UTC,15.06,21.22,22.26,16221.00,-85.17,79.13,59.37,21.22
2020-04-02 07:00:00 UTC,16.14,23.29,24.75,16281.00,-84.77,78.83,61.50,23.29
2020-04-02 08:00:00 UTC,12.93,17.89,18.65,16341.00,-85.20,78.83,62.37,17.89
2020-04-02 09:00:00 UTC,12.66,17.19,17.88,16401.00,-85.33,78.90,62.97,17.19
2020-04-02 10:00:00 UTC,13.71,18.59,19.22,16461.00,-84.33,78.13,63.93,18.59
2020-04-02 11:00:00 UTC,15.83,21.58,22.30,16521.00,-84.63,78.00,64.00,21.58
2020-04-02 12:00:00 UTC,15.41,20.93,21.60,16581.00,-85.03,78.00,64.10,20.93
2020-04-02 13:00:00 UTC,19.36,28.07,29.18,16641.00,-84.77,78.87,63.17,27.96
2020-04-02 14:00:00 UTC,22.88,33.29,34.57,16701.00,-84.00,80.97,58.97,31.63
2020-04-02 15:00:00 UTC,30.75,47.59,49.76,16761.00,-84.30,85.40,51.30,39.80
2020-04-02 16:00:00 UTC,33.26,52.47,54.74,16821.00,-84.27,89.93,43.53,42.14
2020-04-02 17:00:00 UTC,37.04,58.81,61.33,16881.00,-84.77,93.13,38.67,44.98
2020-04-02 18:00:00 UTC,33.93,51.32,53.13,16941.00,-85.17,97.47,33.00,41.77
2020-04-02 19:00:00 UTC,33.37,48.06,49.44,17001.00,-84.77,101.17,29.57,40.16
2020-04-02 20:00:00 UTC,30.22,43.17,44.49,17061.00,-85.63,106.57,24.80,37.36
2020-04-02 21:00:00 UTC,29.98,41.62,42.78,17121.00,-84.87,109.53,21.47,36.31
2020-04-02 22:00:00 UTC,24.62,33.92,34.81,17181.00,-83.30,108.03,21.97,31.67
2020-04-02 23:00:00 UTC,21.64,29.55,30.45,17241.00,-82.43,106.30,22.10,29.03,
2020-04-03 00:00:00 UTC,24.01,33.11,34.18,17301.00,-81.80,97.73,29.00,31.53
2020-04-03 01:00:00 UTC,27.86,41.30,42.97,17361.00,-82.10,91.90,35.47,36.51
2020-04-03 02:00:00 UTC,27.61,40.50,42.22,17421.00,-81.87,90.73,36.43,35.98
2020-04-03 03:00:00 UTC,25.44,36.47,37.94,17481.00,-81.90,89.00,40.97,33.57
2020-04-03 04:00:00 UTC,22.50,31.69,33.06,17541.00,-81.73,84.27,53.37,30.71
2020-04-03 05:00:00 UTC,21.40,29.42,30.50,17601.00,-82.17,82.20,56.90,29.09
2020-04-03 06:00:00 UTC,20.79,28.60,29.82,17661.00,-81.70,81.97,58.27,28.44
2020-04-03 07:00:00 UTC,21.98,30.26,31.54,17721.00,-82.10,80.67,60.53,29.70
2020-04-03 08:00:00 UTC,25.37,36.51,38.23,17781.00,-81.80,80.27,61.70,33.59
2020-04-03 09:00:00 UTC,27.63,41.03,42.98,17841.00,-81.10,81.00,60.00,36.26
2020-04-03 10:00:00 UTC,27.93,41.25,43.21,17901.00,-81.40,81.00,60.10,36.49
2020-04-03 11:00:00 UTC,25.26,36.23,37.92,17961.00,-81.07,81.00,60.67,33.46
2020-04-03 12:00:00 UTC,27.10,39.12,40.92,18021.00,-81.47,80.97,60.70,35.16
2020-04-03 13:00:00 UTC,35.49,52.50,55.15,18081.00,-81.80,81.47,59.73,42.14
2020-04-03 14:00:00 UTC,37.06,55.15,57.99,18141.00,-82.70,82.80,57.60,43.47
2020-04-03 15:00:00 UTC,35.92,54.42,57.39,18201.00,-82.70,83.53,56.67,43.09
2020-04-03 16:00:00 UTC,33.25,51.42,54.24,18261.00,-82.73,83.27,58.57,41.71
2020-04-03 17:00:00 UTC,33.36,50.53,52.57,18321.00,-82.40,86.83,52.47,41.28
2020-04-03 18:00:00 UTC,25.83,36.36,37.61,18381.00,-82.47,92.50,43.50,33.49
2020-04-03 19:00:00 UTC,25.79,36.64,37.98,18441.00,-82.93,98.13,36.50,33.69
2020-04-03 20:00:00 UTC,25.82,37.08,38.39,18501.00,-83.40,99.97,33.67,33.94
2020-04-03 21:00:00 UTC,24.46,35.06,36.40,18561.00,-82.90,98.07,34.77,32.78
2020-04-03 22:00:00 UTC,25.35,36.83,38.21,18621.00,-82.23,93.63,40.13,33.82
2020-04-03 23:00:00 UTC,24.62,35.45,36.93,18681.00,-83.03,92.77,40.90,32.96,
2020-04-04 00:00:00 UTC,25.60,37.57,39.19,18741.00,-82.63,89.53,44.00,34.25
2020-04-04 01:00:00 UTC,28.32,42.28,44.20,18801.00,-82.00,86.43,48.17,37.08
2020-04-04 02:00:00 UTC,30.38,46.08,48.27,18861.00,-82.20,84.80,51.10,39.11
2020-04-04 03:00:00 UTC,34.13,52.22,55.00,18921.00,-82.97,84.07,52.03,42.13
2020-04-04 04:00:00 UTC,31.56,49.07,51.68,18981.00,-82.63,84.00,52.10,40.62
2020-04-04 05:00:00 UTC,27.08,41.01,43.27,19041.00,-82.60,82.27,57.80,36.27
2020-04-04 06:00:00 UTC,23.74,35.99,37.99,19101.00,-82.80,80.33,63.93,33.25
2020-04-04 07:00:00 UTC,19.90,30.18,31.86,19161.00,-82.63,79.53,66.20,29.32
2020-04-04 08:00:00 UTC,23.45,36.64,38.80,19221.00,-82.40,79.00,68.33,33.65
2020-04-04 09:00:00 UTC,26.78,43.17,45.94,19281.00,-80.20,78.73,70.10,37.52
2020-04-04 10:00:00 UTC,23.94,38.26,40.52,19341.00,-80.53,76.57,70.33,34.65
2020-04-04 11:00:00 UTC,18.87,30.09,31.87,19401.00,-81.13,74.70,70.10,28.46
2020-04-04 12:00:00 UTC,12.32,19.08,20.09,19461.00,-81.33,73.80,69.43,18.63
2020-04-04 13:00:00 UTC,7.53,11.36,12.09,19521.00,-81.40,72.83,68.47,11.36
2020-04-04 14:00:00 UTC,7.45,10.86,11.47,19581.00,-81.17,72.30,68.73,10.86
2020-04-04 15:00:00 UTC,10.80,15.32,16.14,19641.00,-80.23,73.67,67.07,15.32
2020-04-04 16:00:00 UTC,23.13,37.56,40.14,19701.00,-80.40,76.17,62.87,32.65
2020-04-04 17:00:00 UTC,18.24,26.50,28.00,19761.00,-81.37,79.57,56.67,26.31
2020-04-04 18:00:00 UTC,12.55,18.34,19.38,19821.00,-82.40,81.67,51.77,18.34
2020-04-04 19:00:00 UTC,8.33,12.62,13.50,19881.00,-82.50,85.33,44.60,12.62
2020-04-04 20:00:00 UTC,8.77,13.04,14.08,19941.00,-82.23,84.40,46.30,13.04
2020-04-04 21:00:00 UTC,8.93,12.98,13.92,20001.00,-82.40,83.13,48.60,12.98
2020-04-04 22:00:00 UTC,11.82,16.86,17.72,20061.00,-81.70,80.70,48.00,16.86
2020-04-04 23:00:00 UTC,9.19,13.02,13.70,20121.00,-81.23,75.10,52.37,13.02,
2020-04-05 00:00:00 UTC,8.30,11.78,12.37,20181.00,-80.97,72.27,55.60,11.78
2020-04-05 01:00:00 UTC,8.14,11.86,12.50,20241.00,-80.57,72.00,55.10,11.86
2020-04-05 02:00:00 UTC,7.76,11.21,11.78,20301.00,-81.37,71.37,55.00,11.21
2020-04-05 03:00:00 UTC,3.30,4.96,5.33,20361.00,-80.53,70.60,57.03,4.96
2020-04-05 04:00:00 UTC,3.39,4.66,4.93,20421.00,-80.47,69.67,59.57,4.66
2020-04-05 05:00:00 UTC,11.06,15.12,15.54,20481.00,-80.40,68.50,65.97,15.12
2020-04-05 06:00:00 UTC,14.04,19.33,19.98,20541.00,-80.67,68.77,65.67,19.33
2020-04-05 07:00:00 UTC,12.64,17.45,17.93,20601.00,-79.77,69.00,65.27,17.45
2020-04-05 08:00:00 UTC,17.00,24.99,25.80,20661.00,-79.80,69.00,66.63,24.98
2020-04-05 09:00:00 UTC,18.81,28.37,29.31,20721.00,-79.63,69.00,66.23,28.15
2020-04-05 10:00:00 UTC,13.37,21.46,22.35,20781.00,-79.73,69.30,66.83,21.45
2020-04-05 11:00:00 UTC,12.99,24.02,26.11,20841.00,-80.07,69.00,67.67,24.02
2020-04-05 12:00:00 UTC,13.39,23.47,25.42,20901.00,-79.43,68.10,69.00,23.45
2020-04-05 13:00:00 UTC,8.01,13.26,14.05,20961.00,-79.30,68.00,69.27,13.26
2020-04-05 14:00:00 UTC,7.12,11.31,11.99,21021.00,-80.33,69.07,68.63,11.31
2020-04-05 15:00:00 UTC,8.47,13.45,14.09,21081.00,-81.23,71.13,66.47,13.45
2020-04-05 16:00:00 UTC,15.87,26.03,27.31,21141.00,-83.43,74.30,59.70,25.90
2020-04-05 17:00:00 UTC,17.67,28.74,30.11,21201.00,-83.07,78.20,52.70,28.44
2020-04-05 18:00:00 UTC,21.57,30.64,31.61,21261.00,-82.93,76.37,55.33,29.83
2020-04-05 19:00:00 UTC,27.43,36.45,37.36,21321.00,-83.30,74.63,57.90,33.47
2020-04-05 20:00:00 UTC,23.04,32.62,33.72,21381.00,-82.93,73.73,59.37,31.20
2020-04-05 21:00:00 UTC,19.32,28.77,30.31,21441.00,-83.00,73.90,60.27,28.09
2020-04-05 22:00:00 UTC,7.93,10.41,10.85,21501.00,-82.77,73.20,61.77,10.41
2020-04-05 23:00:00 UTC,8.82,11.56,12.02,21561.00,-82.73,71.70,64.47,11.56
2020-04-06 00:00:00 UTC,7.13,9.42,9.82,21620.00,-82.45,70.31,66.66,9.42
2020-04-06 01:00:00 UTC,5.40,7.21,7.59,21680.00,-82.32,70.00,67.52,7.21
2020-04-06 02:00:00 UTC,4.32,5.69,6.04,21741.00,-82.50,70.00,67.23,5.69
2020-04-06 03:00:00 UTC,4.20,5.40,5.67,21801.00,-82.17,70.00,67.00,5.40
2020-04-06 04:00:00 UTC,4.83,6.22,6.40,21861.00,-82.00,69.93,67.93,6.22
2020-04-06 05:00:00 UTC,3.64,4.74,4.90,21920.00,-81.52,70.07,67.38,4.74
2020-04-06 06:00:00 UTC,4.89,6.76,7.09,21980.00,-81.71,70.39,66.68,6.76
2020-04-06 07:00:00 UTC,5.48,7.43,7.70,22041.00,-81.30,70.53,67.10,7.43
2020-04-06 08:00:00 UTC,4.17,5.68,5.93,22101.00,-81.50,70.90,66.40,5.68
2020-04-06 09:00:00 UTC,7.23,10.96,11.51,22161.00,-80.97,70.33,66.73,10.96
2020-04-06 10:00:00 UTC,13.90,25.04,27.10,22221.00,-80.93,70.70,68.00,24.89
2020-04-06 11:00:00 UTC,19.22,38.17,42.39,22281.00,-80.93,71.00,68.70,34.64
2020-04-06 12:00:00 UTC,20.44,38.86,42.76,22341.00,-81.53,71.00,68.60,34.99
2020-04-06 13:00:00 UTC,21.15,41.19,46.39,22401.00,-81.63,71.77,69.10,36.19
2020-04-06 14:00:00 UTC,21.80,42.34,47.81,22461.00,-81.53,73.07,67.00,36.93
2020-04-06 15:00:00 UTC,26.99,49.85,55.19,22521.00,-81.83,74.90,63.77,40.50
2020-04-06 16:00:00 UTC,42.79,76.27,83.04,22580.00,-82.76,79.59,54.93,51.67
2020-04-06 17:00:00 UTC,33.75,54.10,57.08,22640.00,-80.84,85.06,45.65,42.89
2020-04-06 18:00:00 UTC,33.24,54.00,56.82,22701.00,-80.37,84.63,46.00,43.03
2020-04-06 19:00:00 UTC,32.01,52.79,55.59,22761.00,-81.67,85.70,44.17,42.44
