created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-04-03 12:00:00 UTC,24.03,37.96,42.43,19189.60,0.05,950.96,,34.28
2020-04-03 13:00:00 UTC,31.89,50.91,57.99,19153.60,0.05,951.37,,41.49
2020-04-03 14:00:00 UTC,30.11,47.44,53.65,19064.80,0.05,952.05,,39.81
2020-04-03 15:00:00 UTC,32.00,50.68,56.76,19153.60,0.05,952.72,,41.46
2020-04-03 16:00:00 UTC,30.74,48.53,53.63,19136.53,0.05,952.67,,40.35
2020-04-03 17:00:00 UTC,29.61,45.68,49.46,19080.27,0.05,952.52,,38.71
2020-04-03 18:00:00 UTC,22.94,34.72,37.56,19119.73,0.05,951.90,,32.49
2020-04-03 19:00:00 UTC,24.29,37.28,40.21,19136.80,0.05,951.36,,34.10
2020-04-03 20:00:00 UTC,23.55,36.59,39.20,19096.80,0.05,950.15,,33.67
2020-04-03 21:00:00 UTC,22.52,34.56,37.05,19104.00,0.05,948.99,,32.41
2020-04-03 22:00:00 UTC,22.78,35.16,37.74,19062.40,0.05,948.70,,32.80
2020-04-03 23:00:00 UTC,22.25,33.99,36.29,19273.07,0.05,948.62,,32.09,
2020-04-04 00:00:00 UTC,23.49,35.51,37.96,19265.60,0.05,948.86,,33.02
2020-04-04 01:00:00 UTC,25.80,39.84,42.56,19061.87,0.05,949.28,,35.61
2020-04-04 02:00:00 UTC,29.46,45.52,48.83,19191.20,0.05,950.23,,38.59
2020-04-04 03:00:00 UTC,35.78,54.74,59.33,19229.07,0.05,951.37,,43.05
2020-04-04 04:00:00 UTC,28.41,45.16,48.93,19305.60,0.05,951.75,,38.64
2020-04-04 05:00:00 UTC,25.52,40.58,45.04,19158.67,0.05,952.19,,36.04
2020-04-04 06:00:00 UTC,21.36,34.33,38.15,19148.80,0.05,951.83,,32.18
2020-04-04 07:00:00 UTC,17.88,28.48,31.74,19181.33,0.05,951.78,,27.86
2020-04-04 08:00:00 UTC,22.05,35.09,38.83,19164.27,0.05,951.43,,32.46
2020-04-04 09:00:00 UTC,26.56,42.16,46.81,19214.93,0.05,951.11,,36.87
2020-04-04 10:00:00 UTC,23.66,38.23,41.52,19209.87,0.05,951.23,,34.22
2020-04-04 11:00:00 UTC,23.24,37.18,39.80,19175.73,0.05,951.96,,31.71
2020-04-04 12:00:00 UTC,10.34,16.80,18.10,19085.07,0.05,952.28,,16.56
2020-04-04 13:00:00 UTC,6.97,11.24,12.15,19244.27,0.05,953.47,,11.13
2020-04-04 14:00:00 UTC,7.95,12.56,13.49,19266.13,0.05,954.17,,12.52
2020-04-04 15:00:00 UTC,7.01,10.92,11.90,19254.93,0.05,954.56,,10.92
2020-04-04 16:00:00 UTC,11.93,18.41,20.05,19232.80,0.05,954.55,,18.41
2020-04-04 17:00:00 UTC,12.94,19.52,21.48,19158.40,0.05,954.22,,19.52
2020-04-04 18:00:00 UTC,11.27,17.39,19.22,19129.33,0.05,953.31,,17.38
2020-04-04 19:00:00 UTC,8.12,13.03,14.87,19147.20,0.05,952.42,,13.03
2020-04-04 20:00:00 UTC,8.52,13.92,16.60,19204.27,0.05,951.78,,13.92
2020-04-04 21:00:00 UTC,10.69,16.96,19.72,19181.07,0.05,951.19,,16.95
2020-04-04 22:00:00 UTC,9.99,15.82,17.86,19169.87,0.05,951.70,,15.82
2020-04-04 23:00:00 UTC,6.79,10.96,12.05,19171.73,0.05,953.00,,10.96,
2020-04-05 00:00:00 UTC,7.92,12.44,13.33,19187.20,0.05,954.31,,12.44
2020-04-05 01:00:00 UTC,9.35,15.12,16.55,19214.93,0.05,955.13,,14.71
2020-04-05 02:00:00 UTC,9.76,15.75,17.04,19176.00,0.05,955.84,,15.43
2020-04-05 03:00:00 UTC,5.26,8.66,9.66,19149.60,0.05,956.40,,8.54
2020-04-05 04:00:00 UTC,4.49,6.87,7.62,19164.53,0.05,956.94,,6.87
2020-04-05 05:00:00 UTC,9.07,13.29,13.82,19243.20,0.05,956.93,,13.29
2020-04-05 06:00:00 UTC,13.12,19.81,20.71,19222.67,0.05,956.71,,19.81
2020-04-05 07:00:00 UTC,14.28,22.11,22.93,19192.53,0.05,956.42,,22.11
2020-04-05 08:00:00 UTC,15.66,24.04,24.93,19278.67,0.05,955.91,,23.95
2020-04-05 09:00:00 UTC,14.97,22.86,23.54,19243.73,0.05,955.23,,22.86
2020-04-05 10:00:00 UTC,7.68,12.48,13.02,19104.53,0.05,955.12,,12.48
2020-04-05 11:00:00 UTC,11.47,20.04,21.57,19175.73,0.05,955.45,,20.04
2020-04-05 12:00:00 UTC,12.98,21.10,22.44,19006.40,0.05,955.82,,21.10
2020-04-05 13:00:00 UTC,13.73,22.14,23.06,19141.87,0.05,956.63,,22.14
2020-04-05 14:00:00 UTC,10.10,15.66,16.46,19204.53,0.05,957.22,,15.66
2020-04-05 15:00:00 UTC,8.99,13.88,14.34,19137.60,0.05,957.57,,13.88
2020-04-05 16:00:00 UTC,13.02,22.37,23.65,19346.67,0.05,957.63,,22.33
2020-04-05 17:00:00 UTC,19.72,31.29,32.73,19193.60,0.05,957.32,,30.16
2020-04-05 18:00:00 UTC,16.38,24.52,25.26,19146.40,0.05,956.73,,24.49
2020-04-05 19:00:00 UTC,24.77,37.00,38.33,19231.73,0.05,956.16,,33.88
2020-04-05 20:00:00 UTC,20.32,30.92,32.24,19209.33,0.05,955.55,,30.00
2020-04-05 21:00:00 UTC,15.55,24.46,25.80,19152.27,0.05,955.43,,24.14
2020-04-05 22:00:00 UTC,6.92,10.17,10.84,19228.53,0.05,955.26,,10.17
2020-04-05 23:00:00 UTC,7.79,11.60,12.39,19243.73,0.05,955.18,,11.60
2020-04-06 00:00:00 UTC,9.14,14.45,15.69,19300.00,0.05,955.42,,13.46
2020-04-06 01:00:00 UTC,8.37,13.58,14.85,19233.87,0.05,955.62,,12.83
2020-04-06 02:00:00 UTC,3.82,6.00,6.66,19242.93,0.05,956.00,,6.00
2020-04-06 03:00:00 UTC,3.33,5.18,5.69,19290.13,0.05,956.36,,5.18
2020-04-06 04:00:00 UTC,3.10,4.83,5.23,19144.80,0.05,956.79,,4.83
2020-04-06 05:00:00 UTC,2.62,4.21,4.68,19282.13,0.05,956.56,,4.21
2020-04-06 06:00:00 UTC,3.20,4.78,5.02,19313.33,0.05,956.20,,4.78
2020-04-06 07:00:00 UTC,3.87,6.03,6.44,19293.60,0.05,955.47,,6.03
2020-04-06 08:00:00 UTC,3.22,5.16,5.44,19203.20,0.05,954.94,,5.16
2020-04-06 09:00:00 UTC,5.82,9.59,10.04,19227.47,0.05,954.70,,9.59
2020-04-06 10:00:00 UTC,11.24,19.66,21.56,19152.53,0.05,954.59,,19.64
2020-04-06 11:00:00 UTC,15.60,28.54,32.54,19185.87,0.05,954.81,,28.14
2020-04-06 12:00:00 UTC,20.94,39.90,46.68,19255.47,0.05,955.34,,35.59
2020-04-06 13:00:00 UTC,25.29,47.79,57.42,19244.53,0.05,956.22,,40.01
2020-04-06 14:00:00 UTC,25.07,45.87,53.43,19346.13,0.05,956.79,,39.01
2020-04-06 15:00:00 UTC,25.80,45.76,52.27,19321.60,0.05,957.06,,38.92
2020-04-06 16:00:00 UTC,36.44,62.67,70.89,19291.73,0.05,956.84,,46.47
2020-04-06 17:00:00 UTC,30.98,51.16,55.48,19214.93,0.05,956.21,,41.53
2020-04-06 18:00:00 UTC,32.68,53.09,56.77,19160.00,0.05,955.62,,42.55
2020-04-06 19:00:00 UTC,29.73,48.12,51.75,19279.20,0.05,955.13,,40.14
2020-04-06 20:00:00 UTC,28.78,46.62,50.30,19259.73,0.05,954.70,,39.41
2020-04-06 21:00:00 UTC,25.47,39.82,42.39,19327.73,0.05,954.51,,35.61
2020-04-06 22:00:00 UTC,26.81,42.17,44.63,18938.93,0.05,954.20,,36.93
2020-04-06 23:00:00 UTC,31.12,47.94,50.10,19265.60,0.05,954.28,,40.09,
2020-04-06 00:00:00 UTC,9.14,14.45,15.69,19300.00,0.05,955.42,,13.46
2020-04-06 01:00:00 UTC,8.37,13.58,14.85,19233.87,0.05,955.62,,12.83
2020-04-06 02:00:00 UTC,3.82,6.00,6.66,19242.93,0.05,956.00,,6.00
2020-04-06 03:00:00 UTC,3.33,5.18,5.69,19290.13,0.05,956.36,,5.18
2020-04-06 04:00:00 UTC,3.10,4.83,5.23,19144.80,0.05,956.79,,4.83
2020-04-06 05:00:00 UTC,2.62,4.21,4.68,19282.13,0.05,956.56,,4.21
2020-04-06 06:00:00 UTC,3.20,4.78,5.02,19313.33,0.05,956.20,,4.78
2020-04-06 07:00:00 UTC,3.87,6.03,6.44,19293.60,0.05,955.47,,6.03
2020-04-06 08:00:00 UTC,3.22,5.16,5.44,19203.20,0.05,954.94,,5.16
2020-04-06 09:00:00 UTC,5.82,9.59,10.04,19227.47,0.05,954.70,,9.59
2020-04-06 10:00:00 UTC,11.24,19.66,21.56,19152.53,0.05,954.59,,19.64
2020-04-06 11:00:00 UTC,15.60,28.54,32.54,19185.87,0.05,954.81,,28.14
2020-04-06 12:00:00 UTC,20.94,39.90,46.68,19255.47,0.05,955.34,,35.59
2020-04-06 13:00:00 UTC,25.29,47.79,57.42,19244.53,0.05,956.22,,40.01
2020-04-06 14:00:00 UTC,25.07,45.87,53.43,19346.13,0.05,956.79,,39.01
2020-04-06 15:00:00 UTC,25.80,45.76,52.27,19321.60,0.05,957.06,,38.92
2020-04-06 16:00:00 UTC,36.44,62.67,70.89,19291.73,0.05,956.84,,46.47
2020-04-06 17:00:00 UTC,30.98,51.16,55.48,19214.93,0.05,956.21,,41.53
2020-04-06 18:00:00 UTC,32.68,53.09,56.77,19160.00,0.05,955.62,,42.55
2020-04-06 19:00:00 UTC,29.73,48.12,51.75,19279.20,0.05,955.13,,40.14
2020-04-06 20:00:00 UTC,28.78,46.62,50.30,19259.73,0.05,954.70,,39.41
2020-04-06 21:00:00 UTC,25.47,39.82,42.39,19327.73,0.05,954.51,,35.61
2020-04-06 22:00:00 UTC,26.81,42.17,44.63,18938.93,0.05,954.20,,36.93
2020-04-06 23:00:00 UTC,31.12,47.94,50.10,19265.60,0.05,954.28,,40.09
2020-04-07 00:00:00 UTC,28.35,43.78,46.05,19373.60,0.05,954.69,,37.87
2020-04-07 01:00:00 UTC,27.88,43.53,45.91,19205.07,0.05,955.26,,37.70
2020-04-07 02:00:00 UTC,18.24,28.72,30.81,19220.53,0.05,956.00,,26.45
2020-04-07 03:00:00 UTC,9.60,15.13,16.46,19208.53,0.05,956.91,,15.13
2020-04-07 04:00:00 UTC,12.68,20.07,21.65,19202.93,0.05,957.22,,20.02
2020-04-07 05:00:00 UTC,9.76,15.62,17.24,19304.80,0.05,957.38,,15.62
2020-04-07 06:00:00 UTC,12.80,20.50,22.37,19175.47,0.05,957.61,,20.50
2020-04-07 07:00:00 UTC,14.20,22.94,24.98,19238.13,0.05,957.33,,22.89
2020-04-07 08:00:00 UTC,14.17,22.83,24.92,19185.87,0.05,956.55,,22.83
2020-04-07 09:00:00 UTC,14.16,23.13,25.23,19298.93,0.05,956.20,,23.13
2020-04-07 10:00:00 UTC,13.04,21.29,22.80,19248.27,0.05,956.49,,21.28
2020-04-07 11:00:00 UTC,14.53,23.08,24.61,19208.80,0.05,956.69,,23.04
2020-04-07 12:00:00 UTC,21.07,35.06,38.04,18875.73,0.05,957.04,,32.69
2020-04-07 13:00:00 UTC,22.90,37.61,41.14,19226.40,0.05,957.53,,34.25
2020-04-07 14:00:00 UTC,22.87,36.60,39.54,19266.40,0.05,958.30,,33.68
2020-04-07 15:00:00 UTC,28.79,46.28,49.98,19334.67,0.05,958.52,,39.19
2020-04-07 16:00:00 UTC,31.36,51.23,56.14,19322.67,0.05,958.16,,41.61
2020-04-07 17:00:00 UTC,32.06,52.34,57.87,19183.47,0.05,957.89,,42.08
2020-04-07 18:00:00 UTC,26.02,40.96,44.68,19231.20,0.05,956.89,,36.28
2020-04-07 19:00:00 UTC,21.25,32.28,34.72,16078.67,0.05,956.14,,31.03
2020-04-07 20:00:00 UTC,,,,,,,,
2020-04-07 21:00:00 UTC,,,,,,,,
2020-04-07 22:00:00 UTC,19.85,30.09,31.84,19491.20,0.05,953.34,,29.44
2020-04-07 23:00:00 UTC,22.74,32.30,34.06,19345.60,0.05,953.40,,30.85,
2020-04-07 00:00:00 UTC,28.35,43.78,46.05,19373.60,0.05,954.69,,37.87
2020-04-07 01:00:00 UTC,27.88,43.53,45.91,19205.07,0.05,955.26,,37.70
2020-04-07 02:00:00 UTC,18.24,28.72,30.81,19220.53,0.05,956.00,,26.45
2020-04-07 03:00:00 UTC,9.60,15.13,16.46,19208.53,0.05,956.91,,15.13
2020-04-07 04:00:00 UTC,12.68,20.07,21.65,19202.93,0.05,957.22,,20.02
2020-04-07 05:00:00 UTC,9.76,15.62,17.24,19304.80,0.05,957.38,,15.62
2020-04-07 06:00:00 UTC,12.80,20.50,22.37,19175.47,0.05,957.61,,20.50
2020-04-07 07:00:00 UTC,14.20,22.94,24.98,19238.13,0.05,957.33,,22.89
2020-04-07 08:00:00 UTC,14.17,22.83,24.92,19185.87,0.05,956.55,,22.83
2020-04-07 09:00:00 UTC,14.16,23.13,25.23,19298.93,0.05,956.20,,23.13
2020-04-07 10:00:00 UTC,13.04,21.29,22.80,19248.27,0.05,956.49,,21.28
2020-04-07 11:00:00 UTC,14.53,23.08,24.61,19208.80,0.05,956.69,,23.04
2020-04-07 12:00:00 UTC,21.07,35.06,38.04,18875.73,0.05,957.04,,32.69
2020-04-07 13:00:00 UTC,22.90,37.61,41.14,19226.40,0.05,957.53,,34.25
2020-04-07 14:00:00 UTC,22.87,36.60,39.54,19266.40,0.05,958.30,,33.68
2020-04-07 15:00:00 UTC,28.79,46.28,49.98,19334.67,0.05,958.52,,39.19
2020-04-07 16:00:00 UTC,31.36,51.23,56.14,19322.67,0.05,958.16,,41.61
2020-04-07 17:00:00 UTC,32.06,52.34,57.87,19183.47,0.05,957.89,,42.08
2020-04-07 18:00:00 UTC,26.02,40.96,44.68,19231.20,0.05,956.89,,36.28
2020-04-07 19:00:00 UTC,21.25,32.28,34.72,16078.67,0.05,956.14,,31.03
2020-04-07 20:00:00 UTC,,,,,,,,
2020-04-07 21:00:00 UTC,,,,,,,,
2020-04-07 22:00:00 UTC,19.85,30.09,31.84,19491.20,0.05,953.34,,29.44
2020-04-07 23:00:00 UTC,22.74,32.30,34.06,19345.60,0.05,953.40,,30.85
2020-04-08 00:00:00 UTC,27.03,38.69,40.50,19365.87,0.05,953.64,,34.89
2020-04-08 01:00:00 UTC,30.71,44.95,47.30,19422.13,0.05,954.11,,38.51
2020-04-08 02:00:00 UTC,30.23,45.98,48.75,19428.00,0.05,954.93,,38.94
2020-04-08 03:00:00 UTC,35.49,54.67,58.26,19361.33,0.05,955.45,,43.73
2020-04-08 04:00:00 UTC,25.71,39.66,42.68,19416.27,0.05,955.41,,35.32
2020-04-08 05:00:00 UTC,24.46,37.82,40.55,19416.80,0.05,955.12,,34.39
2020-04-08 06:00:00 UTC,25.59,39.85,42.87,19440.53,0.05,954.94,,35.61
2020-04-08 07:00:00 UTC,22.98,35.64,38.25,19441.33,0.05,954.12,,33.12
2020-04-08 08:00:00 UTC,22.60,34.95,37.44,19442.13,0.05,953.57,,32.70
2020-04-08 09:00:00 UTC,21.72,33.62,36.38,19417.60,0.05,953.63,,31.86
2020-04-08 10:00:00 UTC,27.58,42.90,46.68,19434.13,0.05,954.34,,37.26
2020-04-08 11:00:00 UTC,32.74,52.23,57.43,19445.87,0.05,954.49,,42.19
2020-04-08 12:00:00 UTC,35.59,56.86,62.60,19518.93,0.05,955.05,,44.19
2020-04-08 13:00:00 UTC,32.78,52.05,56.74,19469.07,0.05,955.68,,42.06
2020-04-08 14:00:00 UTC,32.93,50.92,55.36,19437.33,0.05,956.60,,41.42
2020-04-08 15:00:00 UTC,26.75,40.61,44.00,19541.87,0.05,956.81,,36.03
2020-04-08 16:00:00 UTC,23.16,34.63,37.87,19372.00,0.05,956.42,,32.41
2020-04-08 17:00:00 UTC,15.53,22.80,24.41,19434.13,0.05,955.73,,22.76
2020-04-08 18:00:00 UTC,11.31,16.36,17.59,19512.80,0.05,954.71,,16.36
2020-04-08 19:00:00 UTC,10.01,14.62,15.75,19461.87,0.05,953.75,,14.62
2020-04-08 20:00:00 UTC,10.58,15.23,16.25,19393.60,0.05,952.88,,15.16
2020-04-08 21:00:00 UTC,10.82,15.87,17.15,19412.00,0.05,951.93,,15.83
2020-04-08 22:00:00 UTC,15.25,22.11,23.45,19416.80,0.05,951.52,,22.10
2020-04-08 23:00:00 UTC,16.15,23.85,25.20,19400.00,0.05,951.60,,23.84,
2020-04-08 00:00:00 UTC,27.03,38.69,40.50,19365.87,0.05,953.64,,34.89
2020-04-08 01:00:00 UTC,30.71,44.95,47.30,19422.13,0.05,954.11,,38.51
2020-04-08 02:00:00 UTC,30.23,45.98,48.75,19428.00,0.05,954.93,,38.94
2020-04-08 03:00:00 UTC,35.49,54.67,58.26,19361.33,0.05,955.45,,43.73
2020-04-08 04:00:00 UTC,25.71,39.66,42.68,19416.27,0.05,955.41,,35.32
2020-04-08 05:00:00 UTC,24.46,37.82,40.55,19416.80,0.05,955.12,,34.39
2020-04-08 06:00:00 UTC,25.59,39.85,42.87,19440.53,0.05,954.94,,35.61
2020-04-08 07:00:00 UTC,22.98,35.64,38.25,19441.33,0.05,954.12,,33.12
2020-04-08 08:00:00 UTC,22.60,34.95,37.44,19442.13,0.05,953.57,,32.70
2020-04-08 09:00:00 UTC,21.72,33.62,36.38,19417.60,0.05,953.63,,31.86
2020-04-08 10:00:00 UTC,27.58,42.90,46.68,19434.13,0.05,954.34,,37.26
2020-04-08 11:00:00 UTC,32.74,52.23,57.43,19445.87,0.05,954.49,,42.19
2020-04-08 12:00:00 UTC,35.59,56.86,62.60,19518.93,0.05,955.05,,44.19
2020-04-08 13:00:00 UTC,32.78,52.05,56.74,19469.07,0.05,955.68,,42.06
2020-04-08 14:00:00 UTC,32.93,50.92,55.36,19437.33,0.05,956.60,,41.42
2020-04-08 15:00:00 UTC,26.75,40.61,44.00,19541.87,0.05,956.81,,36.03
2020-04-08 16:00:00 UTC,23.16,34.63,37.87,19372.00,0.05,956.42,,32.41
2020-04-08 17:00:00 UTC,15.53,22.80,24.41,19434.13,0.05,955.73,,22.76
2020-04-08 18:00:00 UTC,11.31,16.36,17.59,19512.80,0.05,954.71,,16.36
2020-04-08 19:00:00 UTC,10.01,14.62,15.75,19461.87,0.05,953.75,,14.62
2020-04-08 20:00:00 UTC,10.58,15.23,16.25,19393.60,0.05,952.88,,15.16
2020-04-08 21:00:00 UTC,10.82,15.87,17.15,19412.00,0.05,951.93,,15.83
2020-04-08 22:00:00 UTC,15.25,22.11,23.45,19416.80,0.05,951.52,,22.10
2020-04-08 23:00:00 UTC,16.15,23.85,25.20,19400.00,0.05,951.60,,23.84
2020-04-09 00:00:00 UTC,15.35,22.55,23.78,19485.07,0.05,952.07,,22.55
2020-04-09 01:00:00 UTC,15.30,22.60,23.97,19467.20,0.05,952.65,,22.56
2020-04-09 02:00:00 UTC,13.12,20.07,21.35,19427.73,0.05,953.54,,20.07
2020-04-09 03:00:00 UTC,13.93,21.37,22.58,19457.60,0.05,954.26,,21.33
2020-04-09 04:00:00 UTC,18.88,29.36,32.01,19474.93,0.05,954.66,,28.83
2020-04-09 05:00:00 UTC,18.24,28.89,31.39,19479.20,0.05,954.08,,28.49
2020-04-09 06:00:00 UTC,20.42,32.07,34.68,19597.87,0.05,953.93,,30.87
2020-04-09 07:00:00 UTC,21.37,33.27,35.55,19410.93,0.05,953.47,,31.65
2020-04-09 08:00:00 UTC,22.64,35.80,38.38,19413.33,0.05,953.30,,33.18
2020-04-09 09:00:00 UTC,24.29,38.50,41.14,19419.47,0.05,952.99,,34.83
2020-04-09 10:00:00 UTC,22.32,35.27,37.84,19439.73,0.05,952.84,,32.86
2020-04-09 11:00:00 UTC,21.74,33.78,36.32,19564.53,0.05,952.99,,31.96
2020-04-09 12:00:00 UTC,22.50,35.17,37.79,19443.47,0.05,953.13,,32.81
2020-04-09 13:00:00 UTC,20.95,32.43,35.01,19377.60,0.05,953.46,,31.10
2020-04-09 14:00:00 UTC,19.38,29.13,31.45,19527.20,0.05,953.65,,28.71
2020-04-09 15:00:00 UTC,17.34,26.09,27.92,19532.27,0.05,953.63,,26.02
2020-04-09 16:00:00 UTC,21.68,33.02,36.17,19411.20,0.05,953.54,,30.92
2020-04-09 17:00:00 UTC,24.19,36.71,40.08,19517.87,0.05,952.90,,33.50
2020-04-09 18:00:00 UTC,15.03,22.44,24.40,19513.33,0.05,952.05,,22.08
2020-04-09 19:00:00 UTC,14.15,21.13,22.62,19402.40,0.05,950.87,,21.13
2020-04-09 20:00:00 UTC,12.10,18.21,19.52,19378.93,0.05,949.61,,18.21
2020-04-09 21:00:00 UTC,10.64,15.99,17.16,19360.27,0.05,948.48,,15.99
2020-04-09 22:00:00 UTC,18.91,28.06,30.00,19538.40,0.05,947.71,,27.80
2020-04-09 23:00:00 UTC,18.26,26.14,27.60,19394.13,0.05,947.10,,26.06,
2020-04-09 00:00:00 UTC,15.35,22.55,23.78,19485.07,0.05,952.07,,22.55
2020-04-09 01:00:00 UTC,15.30,22.60,23.97,19467.20,0.05,952.65,,22.56
2020-04-09 02:00:00 UTC,13.12,20.07,21.35,19427.73,0.05,953.54,,20.07
2020-04-09 03:00:00 UTC,13.93,21.37,22.58,19457.60,0.05,954.26,,21.33
2020-04-09 04:00:00 UTC,18.88,29.36,32.01,19474.93,0.05,954.66,,28.83
2020-04-09 05:00:00 UTC,18.24,28.89,31.39,19479.20,0.05,954.08,,28.49
2020-04-09 06:00:00 UTC,20.42,32.07,34.68,19597.87,0.05,953.93,,30.87
2020-04-09 07:00:00 UTC,21.37,33.27,35.55,19410.93,0.05,953.47,,31.65
2020-04-09 08:00:00 UTC,22.64,35.80,38.38,19413.33,0.05,953.30,,33.18
2020-04-09 09:00:00 UTC,24.29,38.50,41.14,19419.47,0.05,952.99,,34.83
2020-04-09 10:00:00 UTC,22.32,35.27,37.84,19439.73,0.05,952.84,,32.86
2020-04-09 11:00:00 UTC,21.74,33.78,36.32,19564.53,0.05,952.99,,31.96
2020-04-09 12:00:00 UTC,22.50,35.17,37.79,19443.47,0.05,953.13,,32.81
2020-04-09 13:00:00 UTC,20.95,32.43,35.01,19377.60,0.05,953.46,,31.10
2020-04-09 14:00:00 UTC,19.38,29.13,31.45,19527.20,0.05,953.65,,28.71
2020-04-09 15:00:00 UTC,17.34,26.09,27.92,19532.27,0.05,953.63,,26.02
2020-04-09 16:00:00 UTC,21.68,33.02,36.17,19411.20,0.05,953.54,,30.92
2020-04-09 17:00:00 UTC,24.19,36.71,40.08,19517.87,0.05,952.90,,33.50
2020-04-09 18:00:00 UTC,15.03,22.44,24.40,19513.33,0.05,952.05,,22.08
2020-04-09 19:00:00 UTC,14.15,21.13,22.62,19402.40,0.05,950.87,,21.13
2020-04-09 20:00:00 UTC,12.10,18.21,19.52,19378.93,0.05,949.61,,18.21
2020-04-09 21:00:00 UTC,10.64,15.99,17.16,19360.27,0.05,948.48,,15.99
2020-04-09 22:00:00 UTC,18.91,28.06,30.00,19538.40,0.05,947.71,,27.80
2020-04-09 23:00:00 UTC,18.26,26.14,27.60,19394.13,0.05,947.10,,26.06
2020-04-10 00:00:00 UTC,17.16,25.81,27.47,19337.87,0.05,947.32,,25.75
2020-04-10 01:00:00 UTC,12.37,19.94,22.22,19297.87,0.05,949.77,,19.89
2020-04-10 02:00:00 UTC,10.46,16.21,17.86,19508.80,0.05,951.19,,16.21
2020-04-10 03:00:00 UTC,12.67,19.46,20.92,19420.80,0.05,952.48,,19.35
2020-04-10 04:00:00 UTC,14.86,23.27,24.95,19166.40,0.05,953.41,,23.25
2020-04-10 05:00:00 UTC,15.62,24.40,26.16,19341.42,0.05,953.46,,24.32
2020-04-10 06:00:00 UTC,18.07,28.84,31.00,19440.53,0.05,954.09,,28.43
2020-04-10 07:00:00 UTC,13.07,20.64,22.28,19496.80,0.05,954.27,,20.61
2020-04-10 08:00:00 UTC,12.01,19.41,21.02,19346.40,0.05,954.45,,19.41
2020-04-10 09:00:00 UTC,13.83,22.45,24.05,19496.00,0.05,954.66,,22.44
2020-04-10 10:00:00 UTC,15.99,25.43,27.41,19484.80,0.05,954.81,,25.38
2020-04-10 11:00:00 UTC,14.86,24.38,26.67,19506.93,0.05,955.03,,24.36
2020-04-10 12:00:00 UTC,14.74,23.77,26.20,19515.47,0.05,955.38,,23.76
2020-04-10 13:00:00 UTC,16.25,25.89,28.19,19436.53,0.05,955.72,,25.80
2020-04-10 14:00:00 UTC,17.87,27.70,30.04,19405.33,0.05,955.73,,27.48
2020-04-10 15:00:00 UTC,19.64,30.97,33.44,19487.20,0.05,955.64,,29.98
2020-04-10 16:00:00 UTC,22.24,32.45,34.29,19456.80,0.05,955.52,,30.50
2020-04-10 17:00:00 UTC,28.65,41.17,43.50,19349.33,0.05,954.65,,35.87
2020-04-10 18:00:00 UTC,31.57,46.15,48.65,19297.33,0.05,953.66,,38.82
2020-04-10 19:00:00 UTC,31.20,48.10,51.09,19486.93,0.05,952.79,,40.16
2020-04-10 20:00:00 UTC,31.58,49.50,52.74,19400.53,0.05,952.41,,40.80
2020-04-10 21:00:00 UTC,20.13,31.21,33.44,18603.73,0.05,952.37,,30.12
2020-04-10 22:00:00 UTC,20.81,32.58,34.78,18781.07,0.05,952.45,,31.08
2020-04-10 23:00:00 UTC,18.13,29.52,32.39,19379.73,0.05,953.05,,28.91,
2020-04-10 00:00:00 UTC,17.16,25.81,27.47,19337.87,0.05,947.32,,25.75
2020-04-10 01:00:00 UTC,12.37,19.94,22.22,19297.87,0.05,949.77,,19.89
2020-04-10 02:00:00 UTC,10.46,16.21,17.86,19508.80,0.05,951.19,,16.21
2020-04-10 03:00:00 UTC,12.67,19.46,20.92,19420.80,0.05,952.48,,19.35
2020-04-10 04:00:00 UTC,14.86,23.27,24.95,19166.40,0.05,953.41,,23.25
2020-04-10 05:00:00 UTC,15.62,24.40,26.16,19341.42,0.05,953.46,,24.32
2020-04-10 06:00:00 UTC,18.07,28.84,31.00,19440.53,0.05,954.09,,28.43
2020-04-10 07:00:00 UTC,13.07,20.64,22.28,19496.80,0.05,954.27,,20.61
2020-04-10 08:00:00 UTC,12.01,19.41,21.02,19346.40,0.05,954.45,,19.41
2020-04-10 09:00:00 UTC,13.83,22.45,24.05,19496.00,0.05,954.66,,22.44
2020-04-10 10:00:00 UTC,15.99,25.43,27.41,19484.80,0.05,954.81,,25.38
2020-04-10 11:00:00 UTC,14.86,24.38,26.67,19506.93,0.05,955.03,,24.36
2020-04-10 12:00:00 UTC,14.74,23.77,26.20,19515.47,0.05,955.38,,23.76
2020-04-10 13:00:00 UTC,16.25,25.89,28.19,19436.53,0.05,955.72,,25.80
2020-04-10 14:00:00 UTC,17.87,27.70,30.04,19405.33,0.05,955.73,,27.48
2020-04-10 15:00:00 UTC,19.64,30.97,33.44,19487.20,0.05,955.64,,29.98
2020-04-10 16:00:00 UTC,22.24,32.45,34.29,19456.80,0.05,955.52,,30.50
2020-04-10 17:00:00 UTC,28.65,41.17,43.50,19349.33,0.05,954.65,,35.87
2020-04-10 18:00:00 UTC,31.57,46.15,48.65,19297.33,0.05,953.66,,38.82
2020-04-10 19:00:00 UTC,31.20,48.10,51.09,19486.93,0.05,952.79,,40.16
2020-04-10 20:00:00 UTC,31.58,49.50,52.74,19400.53,0.05,952.41,,40.80
