created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-04-23 06:00:00 UTC,6656.38,1950.94,387.93,40.98,4.48,3.95,30.11,57.18
2020-04-23 07:00:00 UTC,7351.53,2155.50,431.36,46.89,5.20,4.65,31.87,61.16
2020-04-23 08:00:00 UTC,7692.21,2257.30,453.47,48.26,5.15,4.51,32.70,62.70
2020-04-23 09:00:00 UTC,7495.66,2197.04,440.54,44.65,4.80,4.31,32.17,61.41
2020-04-23 10:00:00 UTC,7195.08,2111.31,427.20,46.45,5.14,4.60,31.36,60.43
2020-04-23 11:00:00 UTC,4491.83,1314.74,261.84,31.61,3.46,3.17,23.18,43.37
2020-04-23 12:00:00 UTC,2168.10,631.65,124.88,16.42,1.87,1.68,12.16,21.40
2020-04-23 13:00:00 UTC,3630.15,1060.93,213.56,26.91,3.38,3.02,19.97,36.11
2020-04-23 14:00:00 UTC,3416.28,996.45,197.05,25.50,2.63,2.40,19.12,33.95
2020-04-23 15:00:00 UTC,2544.18,737.82,135.21,15.19,1.96,1.72,14.27,23.60
2020-04-23 16:00:00 UTC,2138.29,619.35,108.97,11.75,1.76,1.59,11.43,19.01
2020-04-23 17:00:00 UTC,1747.41,502.78,86.52,9.84,1.61,1.52,9.31,15.51
2020-04-23 18:00:00 UTC,1517.72,432.28,78.22,11.72,1.97,1.81,7.70,14.21
2020-04-23 19:00:00 UTC,,,,,,,,
2020-04-23 20:00:00 UTC,,,,,,,,
2020-04-23 21:00:00 UTC,,,,,,,,
2020-04-23 22:00:00 UTC,1789.07,514.36,92.24,11.19,2.05,1.91,9.64,16.67
2020-04-23 23:00:00 UTC,1806.12,520.78,92.35,9.72,1.41,1.27,9.86,16.18
2020-04-24 00:00:00 UTC,781.82,221.90,38.43,4.17,1.05,0.93,3.52,6.48
2020-04-24 01:00:00 UTC,958.71,270.95,44.43,5.13,1.05,0.97,4.50,7.79
2020-04-24 02:00:00 UTC,1152.18,327.81,54.90,6.09,1.24,1.12,5.74,9.74
2020-04-24 03:00:00 UTC,1964.51,523.04,66.06,8.36,1.37,1.28,9.20,14.26
2020-04-24 04:00:00 UTC,1006.93,285.93,49.19,6.25,1.19,1.06,4.82,8.70
2020-04-24 05:00:00 UTC,977.07,279.67,52.25,6.90,1.62,1.48,4.59,8.98
2020-04-24 06:00:00 UTC,1504.95,434.55,82.68,10.96,1.71,1.56,7.93,14.36
2020-04-24 07:00:00 UTC,2317.49,675.16,136.28,19.30,2.33,2.02,12.94,23.46
2020-04-24 08:00:00 UTC,5173.98,1521.07,322.72,38.17,4.34,3.84,25.29,48.45
2020-04-24 09:00:00 UTC,6378.34,1880.51,402.22,47.27,5.17,4.54,29.41,57.74
2020-04-24 10:00:00 UTC,6609.28,1946.04,417.79,48.34,5.40,4.80,30.00,58.91
2020-04-24 11:00:00 UTC,6166.42,1816.03,384.28,45.72,5.45,4.87,28.74,56.37
2020-04-24 12:00:00 UTC,5223.28,1533.32,325.07,40.28,4.61,4.06,25.95,50.40
2020-04-24 13:00:00 UTC,2755.92,800.77,159.47,22.41,3.25,2.94,15.38,28.08
2020-04-24 14:00:00 UTC,6045.10,1764.84,358.75,43.99,5.59,4.97,28.08,54.57
2020-04-24 15:00:00 UTC,7166.41,2094.04,424.48,50.24,6.69,6.02,31.19,60.91
2020-04-24 16:00:00 UTC,5087.26,1470.41,290.25,39.89,6.17,5.62,24.82,48.78
2020-04-24 17:00:00 UTC,6047.95,1753.83,341.45,42.45,6.50,5.86,27.36,53.59
2020-04-24 18:00:00 UTC,6801.10,1975.89,380.66,45.56,5.93,5.26,29.86,57.58
2020-04-24 19:00:00 UTC,3399.50,983.12,180.36,21.89,2.95,2.61,18.35,32.07
2020-04-24 20:00:00 UTC,1694.67,485.86,85.99,9.44,1.56,1.40,8.62,14.72
2020-04-24 21:00:00 UTC,4741.47,1123.75,149.67,19.15,2.27,1.98,18.68,30.84
2020-04-24 22:00:00 UTC,5854.63,1484.14,167.11,21.09,2.35,2.12,22.74,37.02
2020-04-24 23:00:00 UTC,1941.43,555.03,96.41,11.31,1.90,1.68,9.65,16.71,
2020-04-24 00:00:00 UTC,781.82,221.90,38.43,4.17,1.05,0.93,3.52,6.48
2020-04-24 01:00:00 UTC,958.71,270.95,44.43,5.13,1.05,0.97,4.50,7.79
2020-04-24 02:00:00 UTC,1152.18,327.81,54.90,6.09,1.24,1.12,5.74,9.74
2020-04-24 03:00:00 UTC,1964.51,523.04,66.06,8.36,1.37,1.28,9.20,14.26
2020-04-24 04:00:00 UTC,1006.93,285.93,49.19,6.25,1.19,1.06,4.82,8.70
2020-04-24 05:00:00 UTC,977.07,279.67,52.25,6.90,1.62,1.48,4.59,8.98
2020-04-24 06:00:00 UTC,1504.95,434.55,82.68,10.96,1.71,1.56,7.93,14.36
2020-04-24 07:00:00 UTC,2317.49,675.16,136.28,19.30,2.33,2.02,12.94,23.46
2020-04-24 08:00:00 UTC,5173.98,1521.07,322.72,38.17,4.34,3.84,25.29,48.45
2020-04-24 09:00:00 UTC,6378.34,1880.51,402.22,47.27,5.17,4.54,29.41,57.74
2020-04-24 10:00:00 UTC,6609.28,1946.04,417.79,48.34,5.40,4.80,30.00,58.91
2020-04-24 11:00:00 UTC,6166.42,1816.03,384.28,45.72,5.45,4.87,28.74,56.37
2020-04-24 12:00:00 UTC,5223.28,1533.32,325.07,40.28,4.61,4.06,25.95,50.40
2020-04-24 13:00:00 UTC,2755.92,800.77,159.47,22.41,3.25,2.94,15.38,28.08
2020-04-24 14:00:00 UTC,6045.10,1764.84,358.75,43.99,5.59,4.97,28.08,54.57
2020-04-24 15:00:00 UTC,7166.41,2094.04,424.48,50.24,6.69,6.02,31.19,60.91
2020-04-24 16:00:00 UTC,5087.26,1470.41,290.25,39.89,6.17,5.62,24.82,48.78
2020-04-24 17:00:00 UTC,6047.95,1753.83,341.45,42.45,6.50,5.86,27.36,53.59
2020-04-24 18:00:00 UTC,6801.10,1975.89,380.66,45.56,5.93,5.26,29.86,57.58
2020-04-24 19:00:00 UTC,3399.50,983.12,180.36,21.89,2.95,2.61,18.35,32.07
2020-04-24 20:00:00 UTC,1694.67,485.86,85.99,9.44,1.56,1.40,8.62,14.72
2020-04-24 21:00:00 UTC,4741.47,1123.75,149.67,19.15,2.27,1.98,18.68,30.84
2020-04-24 22:00:00 UTC,5854.63,1484.14,167.11,21.09,2.35,2.12,22.74,37.02
2020-04-24 23:00:00 UTC,1941.43,555.03,96.41,11.31,1.90,1.68,9.65,16.71
2020-04-25 00:00:00 UTC,1768.24,497.22,85.59,8.86,1.40,1.28,8.91,14.82
2020-04-25 01:00:00 UTC,2062.07,593.34,106.10,12.73,1.77,1.58,11.33,19.07
2020-04-25 02:00:00 UTC,2795.73,802.14,140.29,17.10,2.72,2.32,15.46,25.88
2020-04-25 03:00:00 UTC,2617.59,752.78,137.42,17.48,1.73,1.50,14.52,24.48
2020-04-25 04:00:00 UTC,2542.84,735.98,139.93,18.89,2.83,2.58,14.05,24.95
2020-04-25 05:00:00 UTC,3521.94,1022.63,204.38,26.01,3.25,2.82,19.57,35.24
2020-04-25 06:00:00 UTC,4293.18,1208.56,242.39,32.13,4.13,3.85,22.08,41.95
2020-04-25 07:00:00 UTC,4278.91,1251.96,263.93,37.21,4.42,3.87,22.64,44.48
2020-04-25 08:00:00 UTC,4056.28,1182.55,241.57,33.22,4.23,3.68,21.86,41.63
2020-04-25 09:00:00 UTC,3219.38,932.98,190.40,27.11,3.14,2.81,18.11,32.90
2020-04-25 10:00:00 UTC,4099.98,1196.74,253.16,34.31,4.04,3.59,21.64,41.10
2020-04-25 11:00:00 UTC,5452.04,1595.92,344.64,44.52,5.36,4.79,26.66,52.52
2020-04-25 12:00:00 UTC,5701.47,1669.55,355.26,45.80,5.77,5.11,27.38,54.05
2020-04-25 13:00:00 UTC,4884.18,1430.61,299.10,39.35,5.01,4.56,24.54,48.04
2020-04-25 14:00:00 UTC,2264.61,656.23,132.95,20.31,3.30,3.00,12.46,23.65
2020-04-25 15:00:00 UTC,1600.77,461.78,89.38,14.30,2.78,2.57,8.41,16.34
2020-04-25 16:00:00 UTC,2161.38,624.82,124.87,17.73,2.58,2.32,11.87,21.72
2020-04-25 17:00:00 UTC,2869.28,833.88,165.30,22.68,2.91,2.68,16.32,28.94
2020-04-25 18:00:00 UTC,3865.70,1126.33,222.56,27.40,3.19,2.92,21.17,38.39
2020-04-25 19:00:00 UTC,4462.10,1300.27,252.06,28.98,3.44,3.08,23.36,43.30
2020-04-25 20:00:00 UTC,5911.33,1733.04,347.93,38.47,4.64,4.15,28.10,53.46
2020-04-25 21:00:00 UTC,6289.32,1846.77,378.60,41.94,5.09,4.45,29.14,56.09
2020-04-25 22:00:00 UTC,7204.14,2121.14,447.31,50.31,6.28,5.53,31.59,61.76
2020-04-25 23:00:00 UTC,7819.41,2304.68,488.00,53.08,5.57,4.96,33.13,64.50,
2020-04-25 00:00:00 UTC,1768.24,497.22,85.59,8.86,1.40,1.28,8.91,14.82
2020-04-25 01:00:00 UTC,2062.07,593.34,106.10,12.73,1.77,1.58,11.33,19.07
2020-04-25 02:00:00 UTC,2795.73,802.14,140.29,17.10,2.72,2.32,15.46,25.88
2020-04-25 03:00:00 UTC,2617.59,752.78,137.42,17.48,1.73,1.50,14.52,24.48
2020-04-25 04:00:00 UTC,2542.84,735.98,139.93,18.89,2.83,2.58,14.05,24.95
2020-04-25 05:00:00 UTC,3521.94,1022.63,204.38,26.01,3.25,2.82,19.57,35.24
2020-04-25 06:00:00 UTC,4293.18,1208.56,242.39,32.13,4.13,3.85,22.08,41.95
2020-04-25 07:00:00 UTC,4278.91,1251.96,263.93,37.21,4.42,3.87,22.64,44.48
2020-04-25 08:00:00 UTC,4056.28,1182.55,241.57,33.22,4.23,3.68,21.86,41.63
2020-04-25 09:00:00 UTC,3219.38,932.98,190.40,27.11,3.14,2.81,18.11,32.90
2020-04-25 10:00:00 UTC,4099.98,1196.74,253.16,34.31,4.04,3.59,21.64,41.10
2020-04-25 11:00:00 UTC,5452.04,1595.92,344.64,44.52,5.36,4.79,26.66,52.52
2020-04-25 12:00:00 UTC,5701.47,1669.55,355.26,45.80,5.77,5.11,27.38,54.05
2020-04-25 13:00:00 UTC,4884.18,1430.61,299.10,39.35,5.01,4.56,24.54,48.04
2020-04-25 14:00:00 UTC,2264.61,656.23,132.95,20.31,3.30,3.00,12.46,23.65
2020-04-25 15:00:00 UTC,1600.77,461.78,89.38,14.30,2.78,2.57,8.41,16.34
2020-04-25 16:00:00 UTC,2161.38,624.82,124.87,17.73,2.58,2.32,11.87,21.72
2020-04-25 17:00:00 UTC,2869.28,833.88,165.30,22.68,2.91,2.68,16.32,28.94
2020-04-25 18:00:00 UTC,3865.70,1126.33,222.56,27.40,3.19,2.92,21.17,38.39
2020-04-25 19:00:00 UTC,4462.10,1300.27,252.06,28.98,3.44,3.08,23.36,43.30
2020-04-25 20:00:00 UTC,5911.33,1733.04,347.93,38.47,4.64,4.15,28.10,53.46
2020-04-25 21:00:00 UTC,6289.32,1846.77,378.60,41.94,5.09,4.45,29.14,56.09
2020-04-25 22:00:00 UTC,7204.14,2121.14,447.31,50.31,6.28,5.53,31.59,61.76
2020-04-25 23:00:00 UTC,7819.41,2304.68,488.00,53.08,5.57,4.96,33.13,64.50
2020-04-26 00:00:00 UTC,7747.27,2283.04,482.72,52.76,5.71,5.04,32.96,64.26
2020-04-26 01:00:00 UTC,8147.56,2402.03,511.29,54.56,6.49,5.90,33.82,66.23
2020-04-26 02:00:00 UTC,7992.86,2357.56,505.07,54.37,6.64,5.82,33.48,65.64
2020-04-26 03:00:00 UTC,7531.36,2217.96,469.77,50.50,5.53,4.91,32.43,63.04
2020-04-26 04:00:00 UTC,5992.89,1768.11,376.70,43.86,5.09,4.35,28.33,55.17
2020-04-26 05:00:00 UTC,4523.49,1334.68,288.90,35.79,3.89,3.45,23.84,46.28
2020-04-26 06:00:00 UTC,3321.66,971.29,205.09,23.78,2.39,2.21,18.74,33.25
2020-04-26 07:00:00 UTC,4166.88,1209.33,263.21,30.60,2.89,2.54,22.33,41.84
2020-04-26 08:00:00 UTC,3850.23,1132.66,228.86,25.92,2.75,2.46,21.28,38.29
2020-04-26 09:00:00 UTC,2801.10,820.49,155.89,16.74,1.62,1.47,16.15,26.57
2020-04-26 10:00:00 UTC,2686.83,780.43,145.57,18.14,2.32,2.10,15.30,25.90
2020-04-26 11:00:00 UTC,1678.92,479.10,77.85,9.02,1.37,1.23,8.91,14.52
2020-04-26 12:00:00 UTC,1211.83,341.87,51.71,4.81,0.82,0.64,6.08,9.44
2020-04-26 13:00:00 UTC,957.50,267.58,37.01,2.93,0.53,0.49,4.46,6.73
2020-04-26 14:00:00 UTC,977.26,274.07,38.12,3.42,0.52,0.51,4.56,7.03
2020-04-26 15:00:00 UTC,857.22,238.55,32.26,2.61,0.35,0.33,3.84,5.76
2020-04-26 16:00:00 UTC,1424.45,401.19,56.40,4.62,0.68,0.61,7.19,10.58
2020-04-26 17:00:00 UTC,1929.18,546.87,80.91,6.88,0.86,0.76,10.33,15.19
2020-04-26 18:00:00 UTC,2944.42,848.63,133.19,12.09,0.73,0.63,16.58,24.57
2020-04-26 19:00:00 UTC,2699.54,776.19,127.54,11.83,0.69,0.60,14.72,22.64
2020-04-26 20:00:00 UTC,3722.51,1073.86,180.87,20.18,1.26,1.04,19.48,31.72
2020-04-26 21:00:00 UTC,3390.87,984.86,173.40,18.26,1.62,1.46,18.71,29.78
2020-04-26 22:00:00 UTC,2323.49,674.23,118.63,13.27,1.01,0.96,13.08,20.89
2020-04-26 23:00:00 UTC,2355.66,682.09,123.64,15.04,1.88,1.62,13.21,22.04,
2020-04-26 00:00:00 UTC,7747.27,2283.04,482.72,52.76,5.71,5.04,32.96,64.26
2020-04-26 01:00:00 UTC,8147.56,2402.03,511.29,54.56,6.49,5.90,33.82,66.23
2020-04-26 02:00:00 UTC,7992.86,2357.56,505.07,54.37,6.64,5.82,33.48,65.64
2020-04-26 03:00:00 UTC,7531.36,2217.96,469.77,50.50,5.53,4.91,32.43,63.04
2020-04-26 04:00:00 UTC,5992.89,1768.11,376.70,43.86,5.09,4.35,28.33,55.17
2020-04-26 05:00:00 UTC,4523.49,1334.68,288.90,35.79,3.89,3.45,23.84,46.28
2020-04-26 06:00:00 UTC,3321.66,971.29,205.09,23.78,2.39,2.21,18.74,33.25
2020-04-26 07:00:00 UTC,4166.88,1209.33,263.21,30.60,2.89,2.54,22.33,41.84
2020-04-26 08:00:00 UTC,3850.23,1132.66,228.86,25.92,2.75,2.46,21.28,38.29
2020-04-26 09:00:00 UTC,2801.10,820.49,155.89,16.74,1.62,1.47,16.15,26.57
2020-04-26 10:00:00 UTC,2686.83,780.43,145.57,18.14,2.32,2.10,15.30,25.90
2020-04-26 11:00:00 UTC,1678.92,479.10,77.85,9.02,1.37,1.23,8.91,14.52
2020-04-26 12:00:00 UTC,1211.83,341.87,51.71,4.81,0.82,0.64,6.08,9.44
2020-04-26 13:00:00 UTC,957.50,267.58,37.01,2.93,0.53,0.49,4.46,6.73
2020-04-26 14:00:00 UTC,977.26,274.07,38.12,3.42,0.52,0.51,4.56,7.03
2020-04-26 15:00:00 UTC,857.22,238.55,32.26,2.61,0.35,0.33,3.84,5.76
2020-04-26 16:00:00 UTC,1424.45,401.19,56.40,4.62,0.68,0.61,7.19,10.58
2020-04-26 17:00:00 UTC,1929.18,546.87,80.91,6.88,0.86,0.76,10.33,15.19
2020-04-26 18:00:00 UTC,2944.42,848.63,133.19,12.09,0.73,0.63,16.58,24.57
2020-04-26 19:00:00 UTC,2699.54,776.19,127.54,11.83,0.69,0.60,14.72,22.64
2020-04-26 20:00:00 UTC,3722.51,1073.86,180.87,20.18,1.26,1.04,19.48,31.72
2020-04-26 21:00:00 UTC,3390.87,984.86,173.40,18.26,1.62,1.46,18.71,29.78
2020-04-26 22:00:00 UTC,2323.49,674.23,118.63,13.27,1.01,0.96,13.08,20.89
2020-04-26 23:00:00 UTC,2355.66,682.09,123.64,15.04,1.88,1.62,13.21,22.04
2020-04-27 00:00:00 UTC,2659.84,767.44,139.22,16.31,1.86,1.68,14.78,24.68
2020-04-27 01:00:00 UTC,2573.84,741.70,135.74,15.74,2.14,1.92,13.96,23.62
2020-04-27 02:00:00 UTC,1753.98,501.27,84.31,8.93,1.22,1.15,9.36,15.13
2020-04-27 03:00:00 UTC,1754.00,501.33,86.23,9.33,1.52,1.38,9.33,15.48
2020-04-27 04:00:00 UTC,1798.24,517.69,90.06,10.94,1.28,1.11,9.72,16.09
2020-04-27 05:00:00 UTC,1938.49,542.63,85.78,10.65,1.91,1.72,10.16,16.72
2020-04-27 06:00:00 UTC,1894.13,536.26,82.73,10.61,2.04,1.86,9.97,16.44
2020-04-27 07:00:00 UTC,1818.66,515.35,78.35,9.77,2.07,1.86,9.53,15.54
2020-04-27 08:00:00 UTC,1668.46,470.82,73.19,10.18,2.13,1.95,8.60,14.61
2020-04-27 09:00:00 UTC,1522.17,431.05,67.34,9.61,1.94,1.81,7.77,13.40
2020-04-27 10:00:00 UTC,1688.86,478.47,75.12,10.12,2.11,2.02,8.73,14.80
2020-04-27 11:00:00 UTC,1855.84,526.54,84.13,12.45,2.50,2.28,9.80,16.87
2020-04-27 12:00:00 UTC,1848.24,525.35,83.30,10.79,2.13,1.93,9.74,16.27
2020-04-27 13:00:00 UTC,1811.11,510.57,82.87,10.60,2.69,2.63,9.46,16.26
2020-04-27 14:00:00 UTC,1824.45,518.65,86.80,12.00,2.89,2.66,9.61,16.93
2020-04-27 15:00:00 UTC,1786.40,508.73,82.26,10.70,2.21,1.97,9.42,16.00
2020-04-27 16:00:00 UTC,1731.29,484.95,79.03,9.67,1.94,1.74,8.90,14.98
2020-04-27 17:00:00 UTC,1834.61,523.16,85.41,10.17,2.26,2.04,9.79,16.33
2020-04-27 18:00:00 UTC,2018.98,575.50,92.95,11.69,2.46,2.24,10.89,18.20
2020-04-27 19:00:00 UTC,2021.83,575.53,93.07,10.82,1.92,1.81,10.94,17.80
2020-04-27 20:00:00 UTC,1961.33,558.27,88.11,9.89,2.01,1.87,10.58,17.06
2020-04-27 21:00:00 UTC,2109.28,600.14,96.38,10.27,1.42,1.27,11.46,18.01
2020-04-27 22:00:00 UTC,1964.23,560.09,91.72,8.99,1.29,1.20,10.70,16.75
2020-04-27 23:00:00 UTC,1673.40,481.36,82.89,9.18,1.49,1.36,8.95,14.78,
2020-04-27 00:00:00 UTC,2659.84,767.44,139.22,16.31,1.86,1.68,14.78,24.68
2020-04-27 01:00:00 UTC,2573.84,741.70,135.74,15.74,2.14,1.92,13.96,23.62
2020-04-27 02:00:00 UTC,1753.98,501.27,84.31,8.93,1.22,1.15,9.36,15.13
2020-04-27 03:00:00 UTC,1754.00,501.33,86.23,9.33,1.52,1.38,9.33,15.48
2020-04-27 04:00:00 UTC,1798.24,517.69,90.06,10.94,1.28,1.11,9.72,16.09
2020-04-27 05:00:00 UTC,1938.49,542.63,85.78,10.65,1.91,1.72,10.16,16.72
2020-04-27 06:00:00 UTC,1894.13,536.26,82.73,10.61,2.04,1.86,9.97,16.44
2020-04-27 07:00:00 UTC,1818.66,515.35,78.35,9.77,2.07,1.86,9.53,15.54
2020-04-27 08:00:00 UTC,1668.46,470.82,73.19,10.18,2.13,1.95,8.60,14.61
2020-04-27 09:00:00 UTC,1522.17,431.05,67.34,9.61,1.94,1.81,7.77,13.40
2020-04-27 10:00:00 UTC,1688.86,478.47,75.12,10.12,2.11,2.02,8.73,14.80
2020-04-27 11:00:00 UTC,1855.84,526.54,84.13,12.45,2.50,2.28,9.80,16.87
2020-04-27 12:00:00 UTC,1848.24,525.35,83.30,10.79,2.13,1.93,9.74,16.27
2020-04-27 13:00:00 UTC,1811.11,510.57,82.87,10.60,2.69,2.63,9.46,16.26
2020-04-27 14:00:00 UTC,1824.45,518.65,86.80,12.00,2.89,2.66,9.61,16.93
2020-04-27 15:00:00 UTC,1786.40,508.73,82.26,10.70,2.21,1.97,9.42,16.00
2020-04-27 16:00:00 UTC,1731.29,484.95,79.03,9.67,1.94,1.74,8.90,14.98
2020-04-27 17:00:00 UTC,1834.61,523.16,85.41,10.17,2.26,2.04,9.79,16.33
2020-04-27 18:00:00 UTC,2018.98,575.50,92.95,11.69,2.46,2.24,10.89,18.20
2020-04-27 19:00:00 UTC,2021.83,575.53,93.07,10.82,1.92,1.81,10.94,17.80
2020-04-27 20:00:00 UTC,1961.33,558.27,88.11,9.89,2.01,1.87,10.58,17.06
2020-04-27 21:00:00 UTC,2109.28,600.14,96.38,10.27,1.42,1.27,11.46,18.01
2020-04-27 22:00:00 UTC,1964.23,560.09,91.72,8.99,1.29,1.20,10.70,16.75
2020-04-27 23:00:00 UTC,1673.40,481.36,82.89,9.18,1.49,1.36,8.95,14.78
2020-04-28 00:00:00 UTC,1801.36,519.16,90.00,8.95,1.53,1.37,9.84,16.07
2020-04-28 01:00:00 UTC,2697.52,779.24,143.30,19.20,2.13,1.97,14.60,25.47
2020-04-28 02:00:00 UTC,2281.08,661.63,123.96,15.38,2.14,1.92,12.76,21.82
2020-04-28 03:00:00 UTC,2379.06,687.48,129.83,15.53,2.07,1.83,13.36,22.72
2020-04-28 04:00:00 UTC,2355.16,685.47,131.10,15.63,2.06,1.81,13.30,22.70
2020-04-28 05:00:00 UTC,2922.95,851.37,168.00,22.77,2.96,2.67,16.71,29.37
2020-04-28 06:00:00 UTC,3132.86,910.08,176.11,24.72,3.28,3.01,17.83,31.51
2020-04-28 07:00:00 UTC,3233.79,940.68,178.88,24.51,3.50,3.16,18.39,32.31
2020-04-28 08:00:00 UTC,3511.23,1019.16,191.04,23.86,3.12,2.78,19.71,34.12
2020-04-28 09:00:00 UTC,3886.68,1132.75,215.81,25.38,3.21,2.96,21.37,37.84
2020-04-28 10:00:00 UTC,4031.27,1172.19,229.57,28.82,3.32,2.95,21.84,39.92
2020-04-28 11:00:00 UTC,3873.65,1122.42,217.17,26.48,2.98,2.63,21.16,37.71
2020-04-28 12:00:00 UTC,4023.81,1173.14,229.95,30.33,3.83,3.53,21.74,40.51
2020-04-28 13:00:00 UTC,4520.91,1314.71,262.75,34.99,4.97,4.37,23.35,45.36
2020-04-28 14:00:00 UTC,5049.93,1444.54,270.54,33.50,4.91,4.53,24.95,47.05
2020-04-28 15:00:00 UTC,5546.99,1610.28,303.85,37.42,5.47,4.99,26.80,50.86
2020-04-28 16:00:00 UTC,5823.02,1695.98,326.00,37.58,5.42,4.94,27.70,52.45
2020-04-28 17:00:00 UTC,5565.29,1615.62,300.91,34.59,4.24,3.96,27.01,50.16
2020-04-28 18:00:00 UTC,5958.45,1732.92,322.98,36.26,4.60,4.15,28.11,52.46
2020-04-28 19:00:00 UTC,4966.86,1437.34,260.62,29.90,3.55,3.24,25.04,45.69
2020-04-28 20:00:00 UTC,4330.47,1239.47,207.19,22.60,2.47,2.17,22.60,38.51
2020-04-28 21:00:00 UTC,3660.51,1056.78,181.44,19.14,2.20,2.05,20.43,33.19
2020-04-28 22:00:00 UTC,3521.01,1019.66,185.50,21.36,2.52,2.25,19.83,33.07
2020-04-28 23:00:00 UTC,2135.37,617.44,112.81,13.82,2.12,1.92,11.84,20.12,
2020-04-28 00:00:00 UTC,1801.36,519.16,90.00,8.95,1.53,1.37,9.84,16.07
2020-04-28 01:00:00 UTC,2697.52,779.24,143.30,19.20,2.13,1.97,14.60,25.47
2020-04-28 02:00:00 UTC,2281.08,661.63,123.96,15.38,2.14,1.92,12.76,21.82
2020-04-28 03:00:00 UTC,2379.06,687.48,129.83,15.53,2.07,1.83,13.36,22.72
2020-04-28 04:00:00 UTC,2355.16,685.47,131.10,15.63,2.06,1.81,13.30,22.70
2020-04-28 05:00:00 UTC,2922.95,851.37,168.00,22.77,2.96,2.67,16.71,29.37
2020-04-28 06:00:00 UTC,3132.86,910.08,176.11,24.72,3.28,3.01,17.83,31.51
2020-04-28 07:00:00 UTC,3233.79,940.68,178.88,24.51,3.50,3.16,18.39,32.31
2020-04-28 08:00:00 UTC,3511.23,1019.16,191.04,23.86,3.12,2.78,19.71,34.12
2020-04-28 09:00:00 UTC,3886.68,1132.75,215.81,25.38,3.21,2.96,21.37,37.84
2020-04-28 10:00:00 UTC,4031.27,1172.19,229.57,28.82,3.32,2.95,21.84,39.92
2020-04-28 11:00:00 UTC,3873.65,1122.42,217.17,26.48,2.98,2.63,21.16,37.71
2020-04-28 12:00:00 UTC,4023.81,1173.14,229.95,30.33,3.83,3.53,21.74,40.51
2020-04-28 13:00:00 UTC,4520.91,1314.71,262.75,34.99,4.97,4.37,23.35,45.36
2020-04-28 14:00:00 UTC,5049.93,1444.54,270.54,33.50,4.91,4.53,24.95,47.05
2020-04-28 15:00:00 UTC,5546.99,1610.28,303.85,37.42,5.47,4.99,26.80,50.86
2020-04-28 16:00:00 UTC,5823.02,1695.98,326.00,37.58,5.42,4.94,27.70,52.45
2020-04-28 17:00:00 UTC,5565.29,1615.62,300.91,34.59,4.24,3.96,27.01,50.16
2020-04-28 18:00:00 UTC,5958.45,1732.92,322.98,36.26,4.60,4.15,28.11,52.46
2020-04-28 19:00:00 UTC,4966.86,1437.34,260.62,29.90,3.55,3.24,25.04,45.69
2020-04-28 20:00:00 UTC,4330.47,1239.47,207.19,22.60,2.47,2.17,22.60,38.51
2020-04-28 21:00:00 UTC,3660.51,1056.78,181.44,19.14,2.20,2.05,20.43,33.19
2020-04-28 22:00:00 UTC,3521.01,1019.66,185.50,21.36,2.52,2.25,19.83,33.07
2020-04-28 23:00:00 UTC,2135.37,617.44,112.81,13.82,2.12,1.92,11.84,20.12
2020-04-29 00:00:00 UTC,1315.06,377.34,67.75,8.10,1.53,1.34,6.75,11.87
2020-04-29 01:00:00 UTC,1583.69,453.25,78.85,8.71,1.83,1.67,8.29,14.18
2020-04-29 02:00:00 UTC,1208.36,345.45,60.52,6.52,1.13,1.04,6.06,10.46
2020-04-29 03:00:00 UTC,1367.59,392.21,68.52,8.85,1.30,1.22,6.99,12.22
2020-04-29 04:00:00 UTC,1152.51,328.53,57.04,7.00,1.32,1.14,5.72,10.09
2020-04-29 05:00:00 UTC,1011.52,287.21,48.95,5.65,1.04,0.90,4.82,8.52
2020-04-29 06:00:00 UTC,824.12,235.94,41.97,4.80,0.82,0.74,3.75,6.82
2020-04-29 07:00:00 UTC,663.51,188.69,32.89,3.41,0.68,0.59,2.80,5.21
2020-04-29 08:00:00 UTC,648.52,185.07,33.44,3.06,0.63,0.51,2.78,4.98
2020-04-29 09:00:00 UTC,734.24,208.85,36.93,3.97,0.74,0.64,3.25,5.86
2020-04-29 10:00:00 UTC,770.14,218.75,37.51,3.89,0.74,0.71,3.41,6.11
2020-04-29 11:00:00 UTC,850.29,242.63,40.99,4.94,1.16,1.00,3.96,7.15
2020-04-29 12:00:00 UTC,955.13,271.19,47.66,6.45,1.51,1.34,4.39,8.42
2020-04-29 13:00:00 UTC,1073.83,303.01,56.42,8.88,2.31,2.14,4.99,10.33
2020-04-29 14:00:00 UTC,1203.24,339.91,60.58,10.05,2.38,2.29,5.80,11.59
2020-04-29 15:00:00 UTC,1150.39,324.67,53.27,7.66,2.04,1.88,4.98,9.77
2020-04-29 16:00:00 UTC,1100.36,308.64,48.74,6.72,1.92,1.74,4.36,8.68
2020-04-29 17:00:00 UTC,967.19,271.85,47.17,8.01,2.57,2.30,3.95,8.83
2020-04-29 18:00:00 UTC,1052.91,300.32,53.68,7.23,1.18,1.11,4.96,9.17
