created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-04-21 06:00:00 UTC,42.25,66.41,79.71,18947.47,0.02,951.03,,48.00
2020-04-21 07:00:00 UTC,45.77,72.07,86.68,18992.80,0.02,950.85,,50.16
2020-04-21 08:00:00 UTC,45.96,72.66,86.90,18898.67,0.02,950.59,,50.36
2020-04-21 09:00:00 UTC,45.91,72.41,87.26,18942.13,0.02,950.40,,50.24
2020-04-21 10:00:00 UTC,44.74,70.52,84.71,18936.53,0.02,950.90,,49.62
2020-04-21 11:00:00 UTC,44.09,69.40,83.94,19010.40,0.02,951.53,,49.14
2020-04-21 12:00:00 UTC,45.11,70.82,85.42,18919.20,0.02,951.99,,49.67
2020-04-21 13:00:00 UTC,54.16,85.39,102.77,19004.27,0.02,952.56,,56.27
2020-04-21 14:00:00 UTC,53.22,83.87,100.43,18949.87,0.01,952.74,,55.27
2020-04-21 15:00:00 UTC,51.83,80.55,96.18,18957.87,0.01,953.02,,53.75
2020-04-21 16:00:00 UTC,46.36,69.62,83.30,18946.93,0.01,953.16,,49.28
2020-04-21 17:00:00 UTC,48.48,72.56,86.25,18926.93,0.01,952.78,,50.34
2020-04-21 18:00:00 UTC,45.94,67.29,79.65,18946.40,0.01,952.13,,48.37
2020-04-21 19:00:00 UTC,41.35,58.94,69.50,19000.53,0.01,951.31,,45.00
2020-04-21 20:00:00 UTC,37.75,53.54,64.00,18955.47,0.01,950.53,,42.79
2020-04-21 21:00:00 UTC,35.78,50.38,59.81,18892.53,0.01,949.73,,41.34
2020-04-21 22:00:00 UTC,35.26,49.64,59.28,18966.93,0.01,949.22,,40.94
2020-04-21 23:00:00 UTC,34.85,48.95,58.16,18983.73,0.01,949.12,,40.63
2020-04-22 00:00:00 UTC,33.44,48.10,57.99,18858.93,0.01,949.33,,40.18
2020-04-22 01:00:00 UTC,34.51,49.28,58.52,18950.40,0.01,949.62,,40.80
2020-04-22 02:00:00 UTC,36.36,51.60,60.43,18944.27,0.01,950.16,,41.90
2020-04-22 03:00:00 UTC,40.88,58.98,68.61,18968.53,0.01,950.94,,45.07
2020-04-22 04:00:00 UTC,41.67,60.53,71.76,19000.00,0.01,951.17,,45.63
2020-04-22 05:00:00 UTC,39.30,57.21,68.02,18959.17,0.02,950.78,,44.29
2020-04-22 06:00:00 UTC,42.66,61.97,73.96,18897.03,0.01,950.34,,46.50
2020-04-22 07:00:00 UTC,43.01,63.63,75.86,18916.27,0.02,949.61,,46.84
2020-04-22 08:00:00 UTC,42.65,62.50,74.24,18950.67,0.02,949.26,,46.42
2020-04-22 09:00:00 UTC,43.77,64.24,76.22,19012.53,0.02,948.79,,47.11
2020-04-22 10:00:00 UTC,41.75,60.58,71.29,18841.87,0.02,948.73,,45.62
2020-04-22 11:00:00 UTC,41.89,61.44,72.44,18887.20,0.02,948.79,,46.00
2020-04-22 12:00:00 UTC,46.36,69.92,83.05,18847.73,0.02,948.79,,49.36
2020-04-22 13:00:00 UTC,44.37,66.20,79.12,18921.33,0.02,949.20,,47.93
2020-04-22 14:00:00 UTC,46.70,69.66,82.72,18921.33,0.01,949.19,,49.25
2020-04-22 15:00:00 UTC,52.91,78.67,92.47,18943.47,0.01,949.01,,52.75
2020-04-22 16:00:00 UTC,54.65,80.79,94.29,18894.62,0.01,949.07,,54.01
2020-04-22 17:00:00 UTC,50.17,72.78,86.49,18951.74,0.01,948.51,,50.39
2020-04-22 18:00:00 UTC,48.72,69.11,81.43,18847.20,0.01,947.29,,48.98
2020-04-22 19:00:00 UTC,43.98,61.02,71.61,18915.73,0.01,946.18,,45.88
2020-04-22 20:00:00 UTC,39.22,53.80,62.69,18983.20,0.01,945.40,,42.88
2020-04-22 21:00:00 UTC,41.48,53.26,62.79,18915.47,0.01,944.76,,42.05
2020-04-22 22:00:00 UTC,36.57,48.77,57.85,18875.20,0.01,944.57,,40.33
2020-04-22 23:00:00 UTC,35.35,48.24,56.36,18854.90,0.01,944.56,,40.27,
2020-04-22 00:00:00 UTC,33.44,48.10,57.99,18858.93,0.01,949.33,,40.18
2020-04-22 01:00:00 UTC,34.51,49.28,58.52,18950.40,0.01,949.62,,40.80
2020-04-22 02:00:00 UTC,36.36,51.60,60.43,18944.27,0.01,950.16,,41.90
2020-04-22 03:00:00 UTC,40.88,58.98,68.61,18968.53,0.01,950.94,,45.07
2020-04-22 04:00:00 UTC,41.67,60.53,71.76,19000.00,0.01,951.17,,45.63
2020-04-22 05:00:00 UTC,39.30,57.21,68.02,18959.17,0.02,950.78,,44.29
2020-04-22 06:00:00 UTC,42.66,61.97,73.96,18897.03,0.01,950.34,,46.50
2020-04-22 07:00:00 UTC,43.01,63.63,75.86,18916.27,0.02,949.61,,46.84
2020-04-22 08:00:00 UTC,42.65,62.50,74.24,18950.67,0.02,949.26,,46.42
2020-04-22 09:00:00 UTC,43.77,64.24,76.22,19012.53,0.02,948.79,,47.11
2020-04-22 10:00:00 UTC,41.75,60.58,71.29,18841.87,0.02,948.73,,45.62
2020-04-22 11:00:00 UTC,41.89,61.44,72.44,18887.20,0.02,948.79,,46.00
2020-04-22 12:00:00 UTC,46.36,69.92,83.05,18847.73,0.02,948.79,,49.36
2020-04-22 13:00:00 UTC,44.37,66.20,79.12,18921.33,0.02,949.20,,47.93
2020-04-22 14:00:00 UTC,46.70,69.66,82.72,18921.33,0.01,949.19,,49.25
2020-04-22 15:00:00 UTC,52.91,78.67,92.47,18943.47,0.01,949.01,,52.75
2020-04-22 16:00:00 UTC,54.65,80.79,94.29,18894.62,0.01,949.07,,54.01
2020-04-22 17:00:00 UTC,50.17,72.78,86.49,18951.74,0.01,948.51,,50.39
2020-04-22 18:00:00 UTC,48.72,69.11,81.43,18847.20,0.01,947.29,,48.98
2020-04-22 19:00:00 UTC,43.98,61.02,71.61,18915.73,0.01,946.18,,45.88
2020-04-22 20:00:00 UTC,39.22,53.80,62.69,18983.20,0.01,945.40,,42.88
2020-04-22 21:00:00 UTC,41.48,53.26,62.79,18915.47,0.01,944.76,,42.05
2020-04-22 22:00:00 UTC,36.57,48.77,57.85,18875.20,0.01,944.57,,40.33
2020-04-22 23:00:00 UTC,35.35,48.24,56.36,18854.90,0.01,944.56,,40.27
2020-04-23 00:00:00 UTC,33.45,46.80,55.58,18879.74,0.01,944.86,,39.52
2020-04-23 01:00:00 UTC,33.96,49.16,59.04,18997.07,0.01,945.35,,40.72
2020-04-23 02:00:00 UTC,34.37,50.02,59.95,18907.20,0.01,945.95,,41.16
2020-04-23 03:00:00 UTC,33.74,48.94,58.62,18917.07,0.01,946.80,,40.62
2020-04-23 04:00:00 UTC,32.59,47.53,57.23,18911.47,0.01,946.96,,39.90
2020-04-23 05:00:00 UTC,32.04,46.67,55.74,18977.87,0.01,947.27,,39.47
2020-04-23 06:00:00 UTC,38.28,55.32,65.46,18870.13,0.01,947.35,,43.58
2020-04-23 07:00:00 UTC,42.75,62.17,73.59,18949.60,0.01,947.54,,46.32
2020-04-23 08:00:00 UTC,43.34,63.16,74.27,18964.97,0.01,947.07,,46.73
2020-04-23 09:00:00 UTC,44.73,65.81,78.33,18836.65,0.01,947.10,,47.78
2020-04-23 10:00:00 UTC,45.29,66.17,77.58,18912.00,0.01,948.07,,47.85
2020-04-23 11:00:00 UTC,30.08,43.89,52.75,18990.19,0.01,949.26,,36.97
2020-04-23 12:00:00 UTC,12.47,18.65,22.96,18938.40,0.02,950.63,,18.65
2020-04-23 13:00:00 UTC,20.44,29.56,36.15,18926.67,0.02,952.03,,27.92
2020-04-23 14:00:00 UTC,19.29,29.06,36.26,18972.27,0.02,952.66,,27.98
2020-04-23 15:00:00 UTC,16.57,24.55,29.51,18961.87,0.02,952.61,,24.54
2020-04-23 16:00:00 UTC,13.68,19.83,23.97,18945.07,0.01,952.44,,19.82
2020-04-23 17:00:00 UTC,11.01,15.88,18.71,18937.87,0.01,951.94,,15.88
2020-04-23 18:00:00 UTC,7.02,10.01,11.96,18965.52,0.01,950.93,,10.01
2020-04-23 19:00:00 UTC,8.14,11.32,13.49,19001.60,0.01,949.95,,11.32
2020-04-23 20:00:00 UTC,7.35,10.37,11.92,18953.03,0.01,948.80,,10.37
2020-04-23 21:00:00 UTC,23.18,26.19,29.37,18955.20,0.01,947.71,,23.54
2020-04-23 22:00:00 UTC,8.96,12.02,13.79,18974.13,0.01,947.07,,12.02
2020-04-23 23:00:00 UTC,10.34,13.67,15.73,19006.13,0.01,946.93,,13.61,
2020-04-23 00:00:00 UTC,33.45,46.80,55.58,18879.74,0.01,944.86,,39.52
2020-04-23 01:00:00 UTC,33.96,49.16,59.04,18997.07,0.01,945.35,,40.72
2020-04-23 02:00:00 UTC,34.37,50.02,59.95,18907.20,0.01,945.95,,41.16
2020-04-23 03:00:00 UTC,33.74,48.94,58.62,18917.07,0.01,946.80,,40.62
2020-04-23 04:00:00 UTC,32.59,47.53,57.23,18911.47,0.01,946.96,,39.90
2020-04-23 05:00:00 UTC,32.04,46.67,55.74,18977.87,0.01,947.27,,39.47
2020-04-23 06:00:00 UTC,38.28,55.32,65.46,18870.13,0.01,947.35,,43.58
2020-04-23 07:00:00 UTC,42.75,62.17,73.59,18949.60,0.01,947.54,,46.32
2020-04-23 08:00:00 UTC,43.34,63.16,74.27,18964.97,0.01,947.07,,46.73
2020-04-23 09:00:00 UTC,44.73,65.81,78.33,18836.65,0.01,947.10,,47.78
2020-04-23 10:00:00 UTC,45.29,66.17,77.58,18912.00,0.01,948.07,,47.85
2020-04-23 11:00:00 UTC,30.08,43.89,52.75,18990.19,0.01,949.26,,36.97
2020-04-23 12:00:00 UTC,12.47,18.65,22.96,18938.40,0.02,950.63,,18.65
2020-04-23 13:00:00 UTC,20.44,29.56,36.15,18926.67,0.02,952.03,,27.92
2020-04-23 14:00:00 UTC,19.29,29.06,36.26,18972.27,0.02,952.66,,27.98
2020-04-23 15:00:00 UTC,16.57,24.55,29.51,18961.87,0.02,952.61,,24.54
2020-04-23 16:00:00 UTC,13.68,19.83,23.97,18945.07,0.01,952.44,,19.82
2020-04-23 17:00:00 UTC,11.01,15.88,18.71,18937.87,0.01,951.94,,15.88
2020-04-23 18:00:00 UTC,7.02,10.01,11.96,18965.52,0.01,950.93,,10.01
2020-04-23 19:00:00 UTC,8.14,11.32,13.49,19001.60,0.01,949.95,,11.32
2020-04-23 20:00:00 UTC,7.35,10.37,11.92,18953.03,0.01,948.80,,10.37
2020-04-23 21:00:00 UTC,23.18,26.19,29.37,18955.20,0.01,947.71,,23.54
2020-04-23 22:00:00 UTC,8.96,12.02,13.79,18974.13,0.01,947.07,,12.02
2020-04-23 23:00:00 UTC,10.34,13.67,15.73,19006.13,0.01,946.93,,13.61
2020-04-24 00:00:00 UTC,3.38,5.00,5.74,18908.14,0.01,947.32,,5.00
2020-04-24 01:00:00 UTC,3.51,5.20,6.11,19017.33,0.01,948.01,,5.20
2020-04-24 02:00:00 UTC,4.17,6.14,6.87,18820.90,0.01,949.07,,6.14
2020-04-24 03:00:00 UTC,4.19,6.31,7.51,18940.97,0.01,949.66,,6.31
2020-04-24 04:00:00 UTC,3.56,5.43,6.42,18962.06,0.02,949.83,,5.43
2020-04-24 05:00:00 UTC,5.70,8.71,11.08,19063.20,0.02,949.92,,8.71
2020-04-24 06:00:00 UTC,9.40,14.40,17.78,19000.00,0.02,950.21,,14.39
2020-04-24 07:00:00 UTC,16.50,25.31,30.83,18945.81,0.02,950.08,,25.03
2020-04-24 08:00:00 UTC,21.11,32.14,40.05,18842.67,0.02,949.86,,30.71
2020-04-24 09:00:00 UTC,36.15,55.31,66.50,18915.47,0.02,950.16,,43.54
2020-04-24 10:00:00 UTC,36.68,56.52,68.54,18921.07,0.02,950.43,,44.08
2020-04-24 11:00:00 UTC,28.98,44.83,54.88,18917.52,0.02,950.62,,38.36
2020-04-24 12:00:00 UTC,16.81,26.17,33.19,18940.65,0.02,950.99,,25.42
2020-04-24 13:00:00 UTC,19.46,30.27,38.78,18970.76,0.02,951.76,,28.26
2020-04-24 14:00:00 UTC,38.37,59.19,72.30,18972.00,0.02,951.97,,45.10
2020-04-24 15:00:00 UTC,32.51,50.15,63.00,18904.00,0.01,951.95,,41.16
2020-04-24 16:00:00 UTC,26.18,39.61,51.08,18936.00,0.01,951.81,,35.39
2020-04-24 17:00:00 UTC,29.43,43.38,54.17,18959.17,0.01,951.22,,37.56
2020-04-24 18:00:00 UTC,27.28,38.69,47.87,19040.00,0.01,950.49,,34.95
2020-04-24 19:00:00 UTC,22.76,30.45,36.66,18967.48,0.01,949.42,,28.78
2020-04-24 20:00:00 UTC,8.41,11.42,13.27,19022.93,0.01,948.40,,11.41
2020-04-24 21:00:00 UTC,11.53,15.55,17.89,19000.28,0.01,947.35,,15.55
2020-04-24 22:00:00 UTC,18.15,23.76,27.35,18931.73,0.01,946.62,,23.69
2020-04-24 23:00:00 UTC,12.99,16.62,19.41,18956.39,0.01,946.43,,16.14,
2020-04-24 00:00:00 UTC,3.38,5.00,5.74,18908.14,0.01,947.32,,5.00
2020-04-24 01:00:00 UTC,3.51,5.20,6.11,19017.33,0.01,948.01,,5.20
2020-04-24 02:00:00 UTC,4.17,6.14,6.87,18820.90,0.01,949.07,,6.14
2020-04-24 03:00:00 UTC,4.19,6.31,7.51,18940.97,0.01,949.66,,6.31
2020-04-24 04:00:00 UTC,3.56,5.43,6.42,18962.06,0.02,949.83,,5.43
2020-04-24 05:00:00 UTC,5.70,8.71,11.08,19063.20,0.02,949.92,,8.71
2020-04-24 06:00:00 UTC,9.40,14.40,17.78,19000.00,0.02,950.21,,14.39
2020-04-24 07:00:00 UTC,16.50,25.31,30.83,18945.81,0.02,950.08,,25.03
2020-04-24 08:00:00 UTC,21.11,32.14,40.05,18842.67,0.02,949.86,,30.71
2020-04-24 09:00:00 UTC,36.15,55.31,66.50,18915.47,0.02,950.16,,43.54
2020-04-24 10:00:00 UTC,36.68,56.52,68.54,18921.07,0.02,950.43,,44.08
2020-04-24 11:00:00 UTC,28.98,44.83,54.88,18917.52,0.02,950.62,,38.36
2020-04-24 12:00:00 UTC,16.81,26.17,33.19,18940.65,0.02,950.99,,25.42
2020-04-24 13:00:00 UTC,19.46,30.27,38.78,18970.76,0.02,951.76,,28.26
2020-04-24 14:00:00 UTC,38.37,59.19,72.30,18972.00,0.02,951.97,,45.10
2020-04-24 15:00:00 UTC,32.51,50.15,63.00,18904.00,0.01,951.95,,41.16
2020-04-24 16:00:00 UTC,26.18,39.61,51.08,18936.00,0.01,951.81,,35.39
2020-04-24 17:00:00 UTC,29.43,43.38,54.17,18959.17,0.01,951.22,,37.56
2020-04-24 18:00:00 UTC,27.28,38.69,47.87,19040.00,0.01,950.49,,34.95
2020-04-24 19:00:00 UTC,22.76,30.45,36.66,18967.48,0.01,949.42,,28.78
2020-04-24 20:00:00 UTC,8.41,11.42,13.27,19022.93,0.01,948.40,,11.41
2020-04-24 21:00:00 UTC,11.53,15.55,17.89,19000.28,0.01,947.35,,15.55
2020-04-24 22:00:00 UTC,18.15,23.76,27.35,18931.73,0.01,946.62,,23.69
2020-04-24 23:00:00 UTC,12.99,16.62,19.41,18956.39,0.01,946.43,,16.14
2020-04-25 00:00:00 UTC,8.74,12.34,13.83,18910.67,0.01,946.69,,12.34
2020-04-25 01:00:00 UTC,10.19,14.61,17.66,19017.33,0.01,947.23,,14.61
2020-04-25 02:00:00 UTC,9.64,14.17,17.20,18974.40,0.01,948.09,,14.17
2020-04-25 03:00:00 UTC,10.95,16.00,19.36,19006.67,0.01,948.74,,16.00
2020-04-25 04:00:00 UTC,11.92,17.91,21.50,18910.13,0.01,949.14,,17.91
2020-04-25 05:00:00 UTC,20.06,30.42,38.30,18949.33,0.01,949.37,,29.40
2020-04-25 06:00:00 UTC,23.78,36.19,45.94,18973.07,0.01,949.32,,33.40
2020-04-25 07:00:00 UTC,24.90,38.36,47.58,18929.66,0.02,949.26,,34.74
2020-04-25 08:00:00 UTC,28.64,44.02,54.68,19039.74,0.02,948.91,,37.94
2020-04-25 09:00:00 UTC,28.43,44.17,54.64,18886.93,0.02,948.95,,38.07
2020-04-25 10:00:00 UTC,30.50,47.58,59.08,18909.60,0.02,949.51,,39.91
2020-04-25 11:00:00 UTC,31.27,49.29,60.59,18893.07,0.02,950.02,,40.78
2020-04-25 12:00:00 UTC,31.57,49.97,61.44,18823.72,0.02,951.41,,41.10
2020-04-25 13:00:00 UTC,28.76,44.54,55.40,18935.74,0.02,952.88,,38.18
2020-04-25 14:00:00 UTC,14.95,22.91,29.54,18960.00,0.02,953.86,,22.58
2020-04-25 15:00:00 UTC,8.54,13.01,16.63,18937.87,0.01,954.60,,13.01
2020-04-25 16:00:00 UTC,10.92,16.26,20.24,18988.80,0.01,955.25,,16.26
2020-04-25 17:00:00 UTC,15.29,22.37,27.17,18926.67,0.01,955.45,,22.37
2020-04-25 18:00:00 UTC,20.46,29.38,36.29,18958.62,0.01,955.13,,28.94
2020-04-25 19:00:00 UTC,24.51,34.90,41.84,18932.53,0.01,954.54,,32.63
2020-04-25 20:00:00 UTC,29.40,41.94,51.17,18920.00,0.01,953.81,,36.84
2020-04-25 21:00:00 UTC,33.25,47.97,57.72,18847.20,0.01,953.23,,40.10
2020-04-25 22:00:00 UTC,39.16,58.34,69.96,18982.62,0.01,953.34,,44.78
2020-04-25 23:00:00 UTC,42.24,63.70,76.50,18978.84,0.01,953.87,,46.96,
2020-04-25 00:00:00 UTC,8.74,12.34,13.83,18910.67,0.01,946.69,,12.34
2020-04-25 01:00:00 UTC,10.19,14.61,17.66,19017.33,0.01,947.23,,14.61
2020-04-25 02:00:00 UTC,9.64,14.17,17.20,18974.40,0.01,948.09,,14.17
2020-04-25 03:00:00 UTC,10.95,16.00,19.36,19006.67,0.01,948.74,,16.00
2020-04-25 04:00:00 UTC,11.92,17.91,21.50,18910.13,0.01,949.14,,17.91
2020-04-25 05:00:00 UTC,20.06,30.42,38.30,18949.33,0.01,949.37,,29.40
2020-04-25 06:00:00 UTC,23.78,36.19,45.94,18973.07,0.01,949.32,,33.40
2020-04-25 07:00:00 UTC,24.90,38.36,47.58,18929.66,0.02,949.26,,34.74
2020-04-25 08:00:00 UTC,28.64,44.02,54.68,19039.74,0.02,948.91,,37.94
2020-04-25 09:00:00 UTC,28.43,44.17,54.64,18886.93,0.02,948.95,,38.07
2020-04-25 10:00:00 UTC,30.50,47.58,59.08,18909.60,0.02,949.51,,39.91
2020-04-25 11:00:00 UTC,31.27,49.29,60.59,18893.07,0.02,950.02,,40.78
2020-04-25 12:00:00 UTC,31.57,49.97,61.44,18823.72,0.02,951.41,,41.10
2020-04-25 13:00:00 UTC,28.76,44.54,55.40,18935.74,0.02,952.88,,38.18
2020-04-25 14:00:00 UTC,14.95,22.91,29.54,18960.00,0.02,953.86,,22.58
2020-04-25 15:00:00 UTC,8.54,13.01,16.63,18937.87,0.01,954.60,,13.01
2020-04-25 16:00:00 UTC,10.92,16.26,20.24,18988.80,0.01,955.25,,16.26
2020-04-25 17:00:00 UTC,15.29,22.37,27.17,18926.67,0.01,955.45,,22.37
2020-04-25 18:00:00 UTC,20.46,29.38,36.29,18958.62,0.01,955.13,,28.94
2020-04-25 19:00:00 UTC,24.51,34.90,41.84,18932.53,0.01,954.54,,32.63
2020-04-25 20:00:00 UTC,29.40,41.94,51.17,18920.00,0.01,953.81,,36.84
2020-04-25 21:00:00 UTC,33.25,47.97,57.72,18847.20,0.01,953.23,,40.10
2020-04-25 22:00:00 UTC,39.16,58.34,69.96,18982.62,0.01,953.34,,44.78
2020-04-25 23:00:00 UTC,42.24,63.70,76.50,18978.84,0.01,953.87,,46.96
2020-04-26 00:00:00 UTC,43.92,67.16,79.78,18915.20,0.01,953.98,,48.34
2020-04-26 01:00:00 UTC,45.99,70.61,83.88,18952.83,0.01,954.65,,49.67
2020-04-26 02:00:00 UTC,46.65,71.44,85.07,18909.60,0.01,955.92,,49.93
2020-04-26 03:00:00 UTC,42.83,64.66,77.54,18946.06,0.01,956.71,,47.30
2020-04-26 04:00:00 UTC,33.05,49.79,60.21,19029.24,0.02,957.26,,40.96
2020-04-26 05:00:00 UTC,24.93,37.61,46.29,19000.52,0.02,958.16,,34.28
2020-04-26 06:00:00 UTC,16.37,24.58,29.90,18940.00,0.02,958.68,,24.53
2020-04-26 07:00:00 UTC,20.38,30.86,37.07,18941.24,0.02,959.12,,29.80
2020-04-26 08:00:00 UTC,21.80,32.16,38.88,18984.52,0.02,959.28,,30.49
2020-04-26 09:00:00 UTC,17.04,24.45,30.05,19006.40,0.02,959.44,,24.40
2020-04-26 10:00:00 UTC,13.84,19.56,23.19,18949.60,0.02,960.10,,19.56
2020-04-26 11:00:00 UTC,11.65,15.41,17.74,18921.07,0.02,960.84,,15.41
2020-04-26 12:00:00 UTC,8.91,12.02,13.51,18892.80,0.02,961.69,,12.02
2020-04-26 13:00:00 UTC,7.58,9.94,11.33,18954.93,0.02,962.51,,9.94
2020-04-26 14:00:00 UTC,4.49,5.74,6.19,18961.33,0.02,963.10,,5.74
2020-04-26 15:00:00 UTC,4.07,5.20,5.47,18971.73,0.02,963.38,,5.20
2020-04-26 16:00:00 UTC,6.37,8.07,8.44,18841.87,0.02,963.11,,8.07
2020-04-26 17:00:00 UTC,8.74,11.25,11.82,18929.66,0.02,962.54,,11.25
2020-04-26 18:00:00 UTC,19.73,23.77,25.61,18942.22,0.02,961.86,,22.92
2020-04-26 19:00:00 UTC,13.25,17.00,18.39,18818.06,0.02,961.04,,17.00
2020-04-26 20:00:00 UTC,12.71,16.27,17.64,18920.80,0.01,960.17,,16.27
2020-04-26 21:00:00 UTC,14.70,18.96,21.19,18878.62,0.01,959.14,,18.96
2020-04-26 22:00:00 UTC,10.80,14.52,16.24,18940.65,0.02,958.64,,14.52
2020-04-26 23:00:00 UTC,10.51,14.50,16.55,18985.33,0.02,958.38,,14.50,
2020-04-26 00:00:00 UTC,43.92,67.16,79.78,18915.20,0.01,953.98,,48.34
2020-04-26 01:00:00 UTC,45.99,70.61,83.88,18952.83,0.01,954.65,,49.67
2020-04-26 02:00:00 UTC,46.65,71.44,85.07,18909.60,0.01,955.92,,49.93
2020-04-26 03:00:00 UTC,42.83,64.66,77.54,18946.06,0.01,956.71,,47.30
2020-04-26 04:00:00 UTC,33.05,49.79,60.21,19029.24,0.02,957.26,,40.96
2020-04-26 05:00:00 UTC,24.93,37.61,46.29,19000.52,0.02,958.16,,34.28
2020-04-26 06:00:00 UTC,16.37,24.58,29.90,18940.00,0.02,958.68,,24.53
2020-04-26 07:00:00 UTC,20.38,30.86,37.07,18941.24,0.02,959.12,,29.80
2020-04-26 08:00:00 UTC,21.80,32.16,38.88,18984.52,0.02,959.28,,30.49
2020-04-26 09:00:00 UTC,17.04,24.45,30.05,19006.40,0.02,959.44,,24.40
2020-04-26 10:00:00 UTC,13.84,19.56,23.19,18949.60,0.02,960.10,,19.56
2020-04-26 11:00:00 UTC,11.65,15.41,17.74,18921.07,0.02,960.84,,15.41
2020-04-26 12:00:00 UTC,8.91,12.02,13.51,18892.80,0.02,961.69,,12.02
2020-04-26 13:00:00 UTC,7.58,9.94,11.33,18954.93,0.02,962.51,,9.94
2020-04-26 14:00:00 UTC,4.49,5.74,6.19,18961.33,0.02,963.10,,5.74
2020-04-26 15:00:00 UTC,4.07,5.20,5.47,18971.73,0.02,963.38,,5.20
2020-04-26 16:00:00 UTC,6.37,8.07,8.44,18841.87,0.02,963.11,,8.07
2020-04-26 17:00:00 UTC,8.74,11.25,11.82,18929.66,0.02,962.54,,11.25
2020-04-26 18:00:00 UTC,19.73,23.77,25.61,18942.22,0.02,961.86,,22.92
2020-04-26 19:00:00 UTC,13.25,17.00,18.39,18818.06,0.02,961.04,,17.00
2020-04-26 20:00:00 UTC,12.71,16.27,17.64,18920.80,0.01,960.17,,16.27
2020-04-26 21:00:00 UTC,14.70,18.96,21.19,18878.62,0.01,959.14,,18.96
2020-04-26 22:00:00 UTC,10.80,14.52,16.24,18940.65,0.02,958.64,,14.52
2020-04-26 23:00:00 UTC,10.51,14.50,16.55,18985.33,0.02,958.38,,14.50
2020-04-27 00:00:00 UTC,11.49,16.07,18.75,18918.07,0.02,958.32,,16.07
2020-04-27 01:00:00 UTC,10.79,14.98,17.75,18956.90,0.02,958.47,,14.98
2020-04-27 02:00:00 UTC,12.28,16.36,19.27,18976.55,0.02,959.10,,16.32
2020-04-27 03:00:00 UTC,12.20,16.01,18.63,18852.39,0.02,959.43,,15.98
2020-04-27 04:00:00 UTC,9.08,12.95,15.46,18841.33,0.02,959.66,,12.95
2020-04-27 05:00:00 UTC,9.08,12.44,15.03,19034.13,0.02,959.66,,12.44
2020-04-27 06:00:00 UTC,14.08,17.15,20.75,18876.00,0.02,959.48,,17.14
2020-04-27 07:00:00 UTC,8.91,11.91,14.44,19034.67,0.02,958.77,,11.91
2020-04-27 08:00:00 UTC,8.07,10.99,13.64,19012.27,0.02,958.28,,10.99
2020-04-27 09:00:00 UTC,7.23,9.99,12.06,18894.13,0.02,958.48,,9.99
2020-04-27 10:00:00 UTC,7.93,10.79,13.47,18955.47,0.02,958.51,,10.79
2020-04-27 11:00:00 UTC,9.39,12.87,16.31,18906.21,0.02,958.06,,12.87
2020-04-27 12:00:00 UTC,10.59,14.38,18.05,18929.55,0.02,957.89,,14.38
2020-04-27 13:00:00 UTC,11.01,14.41,18.07,18972.53,0.02,958.36,,14.41
2020-04-27 14:00:00 UTC,8.52,11.81,14.66,18926.93,0.02,958.52,,11.81
2020-04-27 15:00:00 UTC,8.28,11.41,13.86,18905.60,0.02,958.72,,11.41
2020-04-27 16:00:00 UTC,8.41,11.42,13.93,18959.73,0.02,958.98,,11.42
2020-04-27 17:00:00 UTC,8.73,11.82,13.93,18910.13,0.02,958.52,,11.82
2020-04-27 18:00:00 UTC,9.64,13.13,15.80,18880.80,0.01,957.79,,13.13
2020-04-27 19:00:00 UTC,9.50,12.73,14.72,18947.31,0.01,956.77,,12.73
2020-04-27 20:00:00 UTC,8.91,11.86,13.73,19000.52,0.01,955.52,,11.86
2020-04-27 21:00:00 UTC,8.79,11.74,13.53,18944.80,0.01,954.47,,11.74
2020-04-27 22:00:00 UTC,8.58,11.76,13.98,18881.60,0.01,953.72,,11.76
2020-04-27 23:00:00 UTC,7.99,11.23,12.85,18984.83,0.01,953.16,,11.23,
2020-04-27 00:00:00 UTC,11.49,16.07,18.75,18918.07,0.02,958.32,,16.07
2020-04-27 01:00:00 UTC,10.79,14.98,17.75,18956.90,0.02,958.47,,14.98
2020-04-27 02:00:00 UTC,12.28,16.36,19.27,18976.55,0.02,959.10,,16.32
2020-04-27 03:00:00 UTC,12.20,16.01,18.63,18852.39,0.02,959.43,,15.98
2020-04-27 04:00:00 UTC,9.08,12.95,15.46,18841.33,0.02,959.66,,12.95
2020-04-27 05:00:00 UTC,9.08,12.44,15.03,19034.13,0.02,959.66,,12.44
2020-04-27 06:00:00 UTC,14.08,17.15,20.75,18876.00,0.02,959.48,,17.14
2020-04-27 07:00:00 UTC,8.91,11.91,14.44,19034.67,0.02,958.77,,11.91
2020-04-27 08:00:00 UTC,8.07,10.99,13.64,19012.27,0.02,958.28,,10.99
2020-04-27 09:00:00 UTC,7.23,9.99,12.06,18894.13,0.02,958.48,,9.99
2020-04-27 10:00:00 UTC,7.93,10.79,13.47,18955.47,0.02,958.51,,10.79
2020-04-27 11:00:00 UTC,9.39,12.87,16.31,18906.21,0.02,958.06,,12.87
2020-04-27 12:00:00 UTC,10.59,14.38,18.05,18929.55,0.02,957.89,,14.38
